"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[8506][15019]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / ANDING DIKE (HIGH-TI GROUP)","FUNING REGION","23.52","23.52","105.75","105.75","SUBAERIAL","","","s FL-55A [8506]","DIABASE [8506]","","","","PERMIAN [8506]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8506] ","44.6","3.12","","13.29","","","","13.47","9.42","5.68","0.24","","1.42","2.82","0.58","","","","","","","","","","","","","","","","2.98","","","","","","","","","","","","","","","","","","","","","","","","270","","","","24.4","","333","66.4","","","","98.7","95.6","","","","","","","31.4","710","27.8","138","23.9","","0.00006","0.00013","0.00217","","","","","","","","","806","30.1","65.1","8.44","37.8","7.47","2.69","6.39","0.99","5.23","1.08","2.7","0.34","2.14","0.32","3.73","1.43","","","","0.00011","0.00151","","","","3.59","","2.7","0.71","","","","","","","","","","","","","","","","","","","","","","","","","39048-FL-55A",
"[8506][15019]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / YAPAI INTRUSION (LOW-TI GROUP)","FUNING REGION","23.55","23.55","105.6","105.6","SUBAERIAL","","","s FL-16 [8506]","NOT GIVEN [8506]","","","","PERMIAN [8506]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8506] ","50.5","0.58","","14.57","","","","7.63","8.68","8.85","0.15","","1.53","1.68","0.06","","","","","","","","","","","","","","","","3.74","","","","","","","","","","","","","","","","","","","","","","","","280","","","","24","","181","543","","","","96.6","44.2","","","","","","","71.6","124.94","23.4","81","4.1","","0.00001","0.00001","0.00067","","","","","","","","","248","13","25.8","3.2","11.57","2.94","0.74","3.21","0.6","3.84","0.88","2.51","0.36","2.39","0.37","2.43","0.31","","","","0.00001","0.00011","","","","4.13","","4.97","1.21","0.512199","","","0.714578","","","","","","","","","","","","","","","","","","","","","39049-FL-16",
"[8506][15019]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / YAPAI INTRUSION (LOW-TI GROUP)","FUNING REGION","23.55","23.55","105.6","105.6","SUBAERIAL","","","s FL-24 [8506]","NOT GIVEN [8506]","","","","PERMIAN [8506]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8506] ","52","0.64","","14.6","","","","7.59","9.29","7.38","0.16","","1.63","1.78","0.05","","","","","","","","","","","","","","","","3.3","","","","","","","","","","","","","","","","","","","","","","","","8500","","","","30.4","","179","354","","","","56.8","37.1","","","","","","","66.7","177","24.7","92.8","4.54","","0.00001","0.00001","0.0005","","","","","","","","","269","14","27.5","3.34","13.7","3.19","0.84","3.31","0.62","3.98","0.92","2.6","0.38","2.48","0.38","2.72","0.35","","","","0.000004","0.00007","","","","7.84","","5.45","1.38","","","","","","","","","","","","","","","","","","","","","","","","","39049-FL-24",
"[8506][15019]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / YAPAI INTRUSION (LOW-TI GROUP)","FUNING REGION","23.55","23.55","105.6","105.6","SUBAERIAL","","","s FL-25 [8506]","NOT GIVEN [8506]","","","","PERMIAN [8506]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8506] ","51.5","0.73","","14.56","","","","8.03","8.4","7.69","0.16","","1.95","2","0.08","","","","","","","","","","","","","","","","3.17","","","","","","","","","","","","","","","","","","","","","","","","560","","","","26.5","","185","331","","","","67.7","41.7","","","","","","","83.2","135","26.7","96.4","5.33","","0.00001","0.00001","0.00043","","","","","","","","","308","14.7","29.6","3.61","15.1","3.56","0.95","3.67","0.71","4.35","0.99","2.81","0.39","2.66","0.41","2.81","0.39","","","","0.00001","0.00011","","","","9.23","","5.79","1.43","","","","","","","","","","","","","","","","","","","","","","","","","39049-FL-25",
"[8506][15019]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / ANDING INTRUSION (LOW-TI GROUP)","FUNING REGION","23.52","23.52","105.75","105.75","SUBAERIAL","","","s FL-34 [8506]","NOT GIVEN [8506]","","","","PERMIAN [8506]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8506] ","51.1","0.5","","11.55","","","","9.33","9.13","12.53","0.19","","0.9","1.26","0.06","","","","","","","","","","","","","","","","1.25","","","","","","","","","","","","","","","","","","","","","","","","5500","","","","26.5","","173","1168","","","","926","457","","","","","","","47","83.03","18.9","63.9","3.28","","0.00086","0.00052","0.00814","","","","","","","","","130","9.32","18.6","2.26","8.46","2.22","0.58","2.42","0.47","3.03","0.69","2.02","0.29","1.92","0.3","1.89","0.25","","","","0.00041","0.009","","","","9.73","","3.5","0.86","0.512247","","","0.715257","","","","","","","","","","","","","","","","","","","","","39050-FL-34",
"[8506][15019]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / ANDING INTRUSION (LOW-TI GROUP)","FUNING REGION","23.52","23.52","105.75","105.75","SUBAERIAL","","","s FL-35 [8506]","NOT GIVEN [8506]","","","","PERMIAN [8506]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8506] ","51.5","0.57","","13.41","","","","8.09","9.48","10.92","0.2","","1.15","1.49","0.06","","","","","","","","","","","","","","","","1.68","","","","","","","","","","","","","","","","","","","","","","","","840","","","","23.1","","169","1028","","","","179","62.3","","","","","","","51.8","103","19.1","67.9","3.65","","0.00032","0.00014","0.00236","","","","","","","","","165","9.81","19.5","2.4","10","2.38","0.66","2.48","0.47","3.01","0.7","2","0.29","1.89","0.3","1.93","0.27","","","","0.00012","0.00145","","","","7.24","","3.63","0.93","","","","","","","","","","","","","","","","","","","","","","","","","39050-FL-35",
"[8506][15019]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / ANDING INTRUSION (LOW-TI GROUP)","FUNING REGION","23.52","23.52","105.75","105.75","SUBAERIAL","","","s FL-36 [8506]","NOT GIVEN [8506]","","","","PERMIAN [8506]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8506] ","45.5","0.59","","13.83","","","","9.39","8.83","14.92","0.19","","0.47","1.63","0.06","","","","","","","","","","","","","","","","2.23","","","","","","","","","","","","","","","","","","","","","","","","1500","","","","16","","128","591","","","","529","143","","","","","","","18.4","116","16.2","50.5","2.42","","0.00144","0.00061","0.00812","","","","","","","","","88.1","6.51","13.2","1.7","7.4","1.94","0.73","2.11","0.42","2.6","0.59","1.66","0.24","1.57","0.24","1.47","0.17","","","","0.0004","0.00507","","","","5.12","","1.94","0.51","","","","","","","","","","","","","","","","","","","","","","","","","39050-FL-36",
"[8506][15019]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / ANDING INTRUSION (LOW-TI GROUP)","FUNING REGION","23.52","23.52","105.75","105.75","SUBAERIAL","","","s FL-37 [8506]","NOT GIVEN [8506]","","","","PERMIAN [8506]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8506] ","46.8","0.6","","11.98","","","","9.75","10.39","14.22","0.19","","0.64","1.19","0.06","","","","","","","","","","","","","","","","2.36","","","","","","","","","","","","","","","","","","","","","","","","1000","","","","31.1","","157","899","","","","337","76.2","","","","","","","26.9","97.5","18.3","50.4","2.46","","0.00052","0.00025","0.00498","","","","","","","","","91.4","6.64","13.7","1.78","7.94","2.07","0.67","2.29","0.45","2.9","0.67","1.94","0.28","1.8","0.28","1.51","0.19","","","","0.00015","0.00275","","","","5.44","","2.28","0.59","","","","","","","","","","","","","","","","","","","","","","","","","39050-FL-37",
"[8506][15019]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / ANDING INTRUSION (LOW-TI GROUP)","FUNING REGION","23.52","23.52","105.75","105.75","SUBAERIAL","","","s FL-39 [8506]","NOT GIVEN [8506]","","","","PERMIAN [8506]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8506] ","51.1","0.56","","12.99","","","","8.23","9.35","11.55","0.19","","0.91","1.55","0.06","","","","","","","","","","","","","","","","1.54","","","","","","","","","","","","","","","","","","","","","","","","630","","","","23.2","","163","1037","","","","211","59.3","","","","","","","42.1","89.1","18.8","72.7","3.83","","0.00038","0.00015","0.00268","","","","","","","","","142","10","20","2.44","10","2.4","0.64","2.43","0.47","3.02","0.69","1.95","0.29","1.89","0.29","2.09","0.28","","","","0.00011","0.00151","","","","6.57","","3.74","0.95","","","","","","","","","","","","","","","","","","","","","","","","","39050-FL-39",
"[8506][15019]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / ANDING INTRUSION (LOW-TI GROUP)","FUNING REGION","23.52","23.52","105.75","105.75","SUBAERIAL","","","s FL-40 [8506]","NOT GIVEN [8506]","","","","PERMIAN [8506]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8506] ","44.3","0.52","","8.78","","","","12.85","7.87","19.62","0.22","","0.35","0.96","0.05","","","","","","","","","","","","","","","","1.53","","","","","","","","","","","","","","","","","","","","","","","","5600","","","","30.2","","142","781","","","","1380","568","","","","","","","17.3","73","15.2","42.6","2.08","","0.00427","0.00307","0.0549","","","","","","","","","67.8","5.46","11.3","1.44","6.37","1.72","0.56","1.86","0.37","2.46","0.57","1.58","0.23","1.52","0.24","1.26","0.15","","","","0.00134","0.0327","","","","8.2","","1.82","0.48","","","","","","","","","","","","","","","","","","","","","","","","","39050-FL-40",
"[8506][15019]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / ANDING INTRUSION (LOW-TI GROUP)","FUNING REGION","23.52","23.52","105.75","105.75","SUBAERIAL","","","s FL-41 [8506]","NOT GIVEN [8506]","","","","PERMIAN [8506]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8506] ","51","0.54","","12.45","","","","8.47","9.29","12.01","0.19","","0.8","1.34","0.05","","","","","","","","","","","","","","","","1.8","","","","","","","","","","","","","","","","","","","","","","","","1200","","","","21.9","","170","1095","","","","264","89.7","","","","","","","38.6","84.1","18.4","61.8","3.25","","0.00067","0.0003","0.00511","","","","","","","","","116","8.78","17.6","2.18","9.18","2.19","0.6","2.32","0.44","2.85","0.68","1.89","0.28","1.87","0.29","1.78","0.24","","","","0.00021","0.00245","","","","7.7","","3.19","0.82","","","","","","","","","","","","","","","","","","","","","","","","","39050-FL-41",
"[8506][15019]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / ANDING INTRUSION (LOW-TI GROUP)","FUNING REGION","23.52","23.52","105.75","105.75","SUBAERIAL","","","s FL-42 [8506]","NOT GIVEN [8506]","","","","PERMIAN [8506]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8506] ","44","0.54","","10.93","","","","11.54","7.4","18.69","0.22","","0.66","1.04","0.06","","","","","","","","","","","","","","","","2.57","","","","","","","","","","","","","","","","","","","","","","","","2000","","","","25.1","","129","494","","","","747","183","","","","","","","28","98.53","15.3","45.1","2.23","","0.00148","0.00068","0.0118","","","","","","","","","79.8","5.55","11.5","1.49","5.85","1.7","0.57","1.95","0.38","2.44","0.57","1.64","0.23","1.52","0.24","1.31","0.16","","","","0.00046","0.00753","","","","4.22","","1.72","0.46","0.512431","","","0.710289","","","","","","","","","","","","","","","","","","","","","39050-FL-42",
"[8506][15019]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / ANDING INTRUSION (LOW-TI GROUP)","FUNING REGION","23.52","23.52","105.75","105.75","SUBAERIAL","","","s FL-43 [8506]","NOT GIVEN [8506]","","","","PERMIAN [8506]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8506] ","45.4","0.65","","12.44","","","","10.6","8.71","15.71","0.21","","0.57","1.3","0.07","","","","","","","","","","","","","","","","2.24","","","","","","","","","","","","","","","","","","","","","","","","1400","","","","19","","140","471","","","","524","117","","","","","","","23.8","105","17.5","53.4","2.59","","0.00096","0.00052","0.0087","","","","","","","","","87.5","6.72","13.9","1.78","7.94","2.09","0.66","2.19","0.44","2.78","0.65","1.81","0.26","1.73","0.27","1.55","0.19","","","","0.00028","0.00565","","","","5.52","","2.1","0.57","","","","","","","","","","","","","","","","","","","","","","","","","39050-FL-43",
"[8506][15019]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / ANDING INTRUSION (LOW-TI GROUP)","FUNING REGION","23.52","23.52","105.75","105.75","SUBAERIAL","","","s FL-44 [8506]","NOT GIVEN [8506]","","","","PERMIAN [8506]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8506] ","51.5","0.56","","13.37","","","","8.13","10.54","10.12","0.17","","0.75","1.49","0.07","","","","","","","","","","","","","","","","1.88","","","","","","","","","","","","","","","","","","","","","","","","990","","","","26.6","","174","691","","","","273","216","","","","","","","34.3","103","21.2","71.3","3.53","","0.00011","0.00006","0.00098","","","","","","","","","141","10.9","21.9","2.68","11.2","2.66","0.69","2.8","0.53","3.39","0.78","2.22","0.32","2.1","0.33","2.11","0.27","","","","0.00005","0.00068","","","","13.62","","4.07","1.06","","","","","","","","","","","","","","","","","","","","","","","","","39050-FL-44",
"[8506][15019]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / ANDING INTRUSION (LOW-TI GROUP)","FUNING REGION","23.52","23.52","105.75","105.75","SUBAERIAL","","","s FL-52 [8506]","NOT GIVEN [8506]","","","","PERMIAN [8506]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8506] ","47.5","0.6","","13.27","","","","8.14","10.46","11.63","0.17","","0.72","2.1","0.05","","","","","","","","","","","","","","","","3.69","","","","","","","","","","","","","","","","","","","","","","","","310","","","","28","","177","981","","","","270","65.5","","","","","","","21.8","128","19","50.4","2.39","","0.00041","0.0002","0.00439","","","","","","","","","237","6.78","14.1","1.81","8.16","2.14","0.7","2.36","0.47","3.03","0.7","1.97","0.28","1.86","0.29","1.5","0.18","","","","0.00013","0.00219","","","","3.56","","2.2","0.59","","","","","","","","","","","","","","","","","","","","","","","","","39050-FL-52",
"[8506][15019]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / FUNING BASALTS (LOW-TI GROUP)","FUNING REGION","23.5","23.75","105.5","105.9","SUBAERIAL","","","s FL-55 [8506]","BASALT [8506]","","","","PERMIAN [8506]","","","","PORPHYRITIC [8506] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8506] ","58.3","1.01","","12.52","","","","8.36","5.75","5.23","0.14","","0.92","2.1","0.14","","","","","","","","","","","","","","","","3.57","","","","","","","","","","","","","","","","","","","","","","","","210","","","","32.1","","166","251","","","","49.4","23.3","","","","","","","27","97.5","44.4","199","10.4","","0.00003","0.00001","0.00056","","","","","","","","","172","30.7","61","7.43","29.9","6.55","1","6.4","1.16","7.1","1.62","4.5","0.63","4.22","0.66","5.75","0.77","","","","0.00001","0.0002","","","","6.33","","13.04","3.19","","","","","","","","","","","","","","","","","","","","","","","","","39051-FL-55",
"[8506][15019]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / FUNING BASALTS (LOW-TI GROUP)","FUNING REGION","23.5","23.75","105.5","105.9","SUBAERIAL","","","s FL-56 [8506]","BASALT [8506]","","","","PERMIAN [8506]","","","","PORPHYRITIC [8506] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8506] ","51.5","1.05","","14.72","","","","9.39","7.85","6.16","0.18","","1.23","2.98","0.12","","","","","","","","","","","","","","","","3.23","","","","","","","","","","","","","","","","","","","","","","","","200","","","","30.5","","213","188","","","","52.4","40.1","","","","","","","87.8","242","34.8","125","6.48","","0.00004","0.00002","0.00073","","","","","","","","","217","17.5","35.2","4.32","17.9","4.35","1.09","4.55","0.87","5.59","1.29","3.66","0.53","3.51","0.54","3.58","0.47","","","","0.00001","0.00012","","","","3.32","","6.54","1.63","","","","","","","","","","","","","","","","","","","","","","","","","39051-FL-56",
"[8506][15019]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / FUNING BASALTS (LOW-TI GROUP)","FUNING REGION","23.5","23.75","105.5","105.9","SUBAERIAL","","","s FL-57 [8506]","BASALT [8506]","","","","PERMIAN [8506]","","","","PORPHYRITIC [8506] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8506] ","56.8","1.12","","13.6","","","","8.12","5.13","4.46","0.16","","3.37","2.13","0.16","","","","","","","","","","","","","","","","2.65","","","","","","","","","","","","","","","","","","","","","","","","170","","","","25.9","","181","198","","","","42.9","33.4","","","","","","","115","219","44.1","193","11.1","","0.00003","0.00002","0.00078","","","","","","","","","799","31.2","61.6","7.43","30.5","6.66","1.35","6.53","1.17","7.09","1.59","4.47","0.64","4.2","0.64","5.47","0.82","","","","0.00002","0.00029","","","","15.77","","12.14","2.96","","","","","","","","","","","","","","","","","","","","","","","","","39051-FL-57",
"[8506][15019]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / FUNING BASALTS (LOW-TI GROUP)","FUNING REGION","23.5","23.75","105.5","105.9","SUBAERIAL","","","s FL-58 [8506]","BASALT [8506]","","","","PERMIAN [8506]","","","","PORPHYRITIC [8506] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8506] ","54.5","1.05","","14.14","","","","8.83","6.21","5.27","0.18","","1.92","1.81","0.14","","","","","","","","","","","","","","","","3.73","","","","","","","","","","","","","","","","","","","","","","","","190","","","","31","","173","233","","","","50.9","32.4","","","","","","","101.6","250.65","46.3","198","10.6","","0.00003","0.00002","0.00077","","","","","","","","","398","31.1","61.8","7.45","26.56","6.45","1.13","6.63","1.21","7.4","1.68","4.73","0.67","4.41","0.68","5.65","0.79","","","","0.00002","0.00026","","","","20.36","","12.76","3.12","0.512147","","","0.713723","","","","","","","","","","","","","","","","","","","","","39051-FL-58",
"[8506][15019]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / FUNING BASALTS (LOW-TI GROUP)","FUNING REGION","23.5","23.75","105.5","105.9","SUBAERIAL","","","s FL-59 [8506]","BASALT [8506]","","","","PERMIAN [8506]","","","","PORPHYRITIC [8506] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8506] ","57.8","0.94","","13.42","","","","7.96","6.64","4.59","0.17","","2.46","1.6","0.13","","","","","","","","","","","","","","","","2.46","","","","","","","","","","","","","","","","","","","","","","","","560","","","","25.2","","161","198","","","","35.8","28.1","","","","","","","106","155","42.3","190","9.83","","0.00004","0.00001","0.00144","","","","","","","","","393","29.8","58.1","7.03","28.2","6.2","1.22","6.17","1.13","6.87","1.55","4.3","0.62","4.11","0.63","5.33","0.72","","","","0.00001","0.00019","","","","17.29","","12.34","2.99","","","","","","","","","","","","","","","","","","","","","","","","","39051-FL-59",
"[13314]","CONTINENTAL FLOOD BASALT","EMEISHAN / SICHUAN PROVINCE","ERTAN AREA","26.5","26.5","100.9","100.9","SUBAERIAL","","","s SR05-1 [13314]","BASALT [13314]","","","","PERMIAN [13314]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13314] ","","3.03","","","","","","14.4","","6.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","157","","","68.4","124","168","","","","","","","","","26.9","184","16","","0.00036","0.00046","0.0128","","","","","","","","","","18.3","","","","7.04","","6.24","","","","","","2.22","","","","","","","0.00007","0.00961","","","","","","1.83","","","","","","","","","","","","","","","","","","","","","","","","","","400129",
"[13314]","CONTINENTAL FLOOD BASALT","EMEISHAN / SICHUAN PROVINCE","ERTAN AREA","26.5","26.5","100.9","100.9","SUBAERIAL","","","s SR05-3 [13314]","BASALT [13314]","","","","PERMIAN [13314]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13314] ","","2.57","","","","","","11.9","","9.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","617","","","64.7","176","77","","","","","","","","","20.2","193","29.1","","0.00039","0.00047","0.00722","","","","","","","","","","33.9","","","","7.63","","8.97","","","","","","1.58","","","","","","","0.0007","0.0161","","","","","","5.34","","","","","","","","","","","","","","","","","","","","","","","","","","400130",
