"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[18547]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / SCOTLAND / LEWISIAN GNEISS COMPLEX / SCOURIE DIKES","","57.9","58.4","-5.15","-5.16","SUBAERIAL","","","s X10 [18547]","GABBRO, OLIVINE [18547]","","","","PROTEROZOIC [18547]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18547] ","47.64","1.41","","7.26","","","","13.08","9.08","16.51","0.22","","0.12","1.56","0.12","","","","","","","","","","","","","","","","0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","255","1689","","","129","1213","139","","","","","","","1","135","15","80","6.3","","0.00213","0.00092","0.00831","","","","","","","","","73","9.34","23.66","3.64","15.4","3.74","1.08","3.21","0.51","2.79","0.52","1.41","0.19","1.15","0.17","2.4","0.46","","","0.00042","0.0014","0.00838","0.00326","","","","","1.25","0.31","","","","","","","","","","","","","","","","","","","","","","","","","839231",
"[18547]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / SCOTLAND / LEWISIAN GNEISS COMPLEX / SCOURIE DIKES","","57.9","58.4","-5.15","-5.16","SUBAERIAL","","","s X36 [18547]","GABBRO, OLIVINE [18547]","","","","PROTEROZOIC [18547]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18547] ","47.97","1.62","","11.86","","","","13.48","7.96","11.07","0.2","","0.77","3.32","0.21","","","","","","","","","","","","","","","","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","304","910","","","85","709","122","","","","","","","18","332","23","182","7.7","","0.00239","0.00081","0.00585","","","","","","","","","266","15.93","35.62","5.12","21.81","5.63","1.5","4.59","0.73","4.12","0.76","2.04","0.26","1.59","0.27","4.45","0.49","","","0.00144","0.00175","0.00691","0.0015","","","","","2.9","0.37","","","","","","","","","","","","","","","","","","","","","","","","","839232",
"[18547]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / SCOTLAND / LEWISIAN GNEISS COMPLEX / SCOURIE DIKES","","57.9","58.4","-5.15","-5.16","SUBAERIAL","","","s X37 [18547]","GABBRO, OLIVINE [18547]","","","","PROTEROZOIC [18547]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18547] ","45.27","1.96","","8.62","","","","17.1","8.96","13.82","0.23","","0.52","2.34","0.11","","","","","","","","","","","","","","","","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","435","1294","","","142","844","131","","","","","","","12","200","20","109","5","","0.00347","0.00109","0.0079","","","","","","","","","175","9.79","23.22","3.53","15.76","4.19","1.19","3.63","0.61","3.5","0.64","1.75","0.23","1.44","0.23","3.31","0.28","","","0.00153","0.00253","0.0092","0.00217","","","","","1.15","0.24","","","","","","","","","","","","","","","","","","","","","","","","","839233",
"[18547]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / SCOTLAND / LEWISIAN GNEISS COMPLEX / SCOURIE DIKES","","57.9","58.4","-5.15","-5.16","SUBAERIAL","","","s X52 [18547]","GABBRO, OLIVINE [18547]","","","","PROTEROZOIC [18547]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18547] ","48.1","1.34","","10.14","","","","12.03","9.71","12.25","0.21","","0.28","2.52","0.12","","","","","","","","","","","","","","","","1.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","297","965","","","69","801","90","","","","","","","4","199","17","93","2.7","","0.00213","0.00067","0.00624","","","","","","","","","92","4.43","12.79","2.13","10.54","3.43","1.04","2.93","0.51","2.97","0.56","1.49","0.2","1.27","0.18","2.71","0.21","","","0.00096","0.00136","0.00981","0.0017","","","","","1.08","0.18","","","","","","","","","","","","","","","","","","","","","","","","","839234",
"[18547]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / SCOTLAND / LEWISIAN GNEISS COMPLEX / SCOURIE DIKES","","57.9","58.4","-5.15","-5.16","SUBAERIAL","","","s X8 [18547]","DOLERITE [18547]","","","","PROTEROZOIC [18547]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18547] ","43.43","3.14","","12.12","","","","19.08","10.01","5.85","0.28","","0.4","2.43","0.22","","","","","","","","","","","","","","","","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","","566","33","","","59","70","88","","","","","","","10","149","35","115","7.6","","0.00043","0.00036","0.00133","","","","","","","","","123","9.23","22.63","3.58","16.16","4.62","1.52","4.72","0.87","5.54","1.14","3.38","0.49","3.08","0.5","3.1","0.41","","0.00342","0.0001083","0.00022","0.00211","0.0012","","","","","1.09","0.26","","","","","","","","","","","","","","","82.3096","","1784.8","","","","","","","","839235",
"[18547]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / SCOTLAND / LEWISIAN GNEISS COMPLEX / SCOURIE DIKES","","57.9","58.4","-5.15","-5.16","SUBAERIAL","","","s X12 [18547]","DOLERITE [18547]","","","","PROTEROZOIC [18547]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18547] ","48.55","2.25","","10.57","","","","18","8.41","6.07","0.35","","0.77","2.02","0.24","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","","559","106","","","59","115","57","","","","","","","25","169","45","151","11.7","","0.00014","0.00011","0.00057","","","","","","","","","190","11.76","27.77","4.44","19.8","5.39","1.68","5.73","1.04","6.79","1.42","4.29","0.61","4.08","0.66","4.02","1.05","","","0.00006","0.00007","0.0007","0.00175","","","","","1.34","1.25","","","","","","","","","","","","","","","","","","","","","","","","","839236",
"[18547]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / SCOTLAND / LEWISIAN GNEISS COMPLEX / SCOURIE DIKES","","57.9","58.4","-5.15","-5.16","SUBAERIAL","","","s X28 [18547]","DOLERITE [18547]","","","","PROTEROZOIC [18547]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18547] ","51.12","0.71","","15.13","","","","9.15","10.6","6.37","0.18","","0.65","3.07","0.07","","","","","","","","","","","","","","","","0.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","250","320","","","48","161","56","","","","","","","6","339","20","65","3.5","","0.00057","0.00024","0.00356","","","","","","","","","261","12.92","29.31","4.08","15.72","3.29","1.13","3.1","0.51","3.15","0.64","1.85","0.27","1.84","0.28","1.53","0.22","","","0.00007","0.00014","0.00299","0.00212","","","","","0.39","0.12","","","","","","","","","","","","","","","","","","","","","","","","","839237",
"[18547]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / SCOTLAND / LEWISIAN GNEISS COMPLEX / SCOURIE DIKES","","57.9","58.4","-5.15","-5.16","SUBAERIAL","","","s X31 [18547]","DOLERITE [18547]","","","","PROTEROZOIC [18547]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18547] ","51.07","1.63","","12.86","","","","15.47","8.23","4.89","0.27","","0.66","3","0.18","","","","","","","","","","","","","","","","0.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","410","56","","","60","99","164","","","","","","","15","218","37","153","7.8","","0.00011","0.0001","0.00078","","","","","","","","","159","12","27.41","4.04","17.66","4.83","1.52","4.74","0.87","5.67","1.15","3.44","0.48","3.38","0.51","3.79","0.49","","","0.00005","0.00007","0.00092","0.0007","","","","","1.79","0.35","","","","","","","","","","","","","","","","","","","","","","","","","839238",
"[18547]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / SCOTLAND / LEWISIAN GNEISS COMPLEX / SCOURIE DIKES","","57.9","58.4","-5.15","-5.16","SUBAERIAL","","","s X33 [18547]","DOLERITE [18547]","","","","PROTEROZOIC [18547]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18547] ","50.59","1.7","","12.83","","","","14.06","9.17","5.27","0.24","","0.66","2.4","0.17","","","","","","","","","","","","","","","","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","450","160","","","59","93","196","","","","","","","19","173","41","174","7.9","","0.00018","0.00023","0.00273","","","","","","","","","227","15.15","34.16","4.95","21.07","5.27","1.49","5.42","0.96","6.1","1.28","3.8","0.57","3.87","0.59","4.15","0.44","","","0.00009","0.00008","0.00358","0.00106","","","","","2.12","0.52","","","","","","","","","","","","","","","","","","","","","","","","","839239",
"[18547]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / SCOTLAND / LEWISIAN GNEISS COMPLEX / SCOURIE DIKES","","57.9","58.4","-5.15","-5.16","SUBAERIAL","","","s X34 [18547]","DOLERITE [18547]","","","","PROTEROZOIC [18547]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18547] ","50.3","1.82","","12.88","","","","14.86","8.5","5.1","0.24","","0.73","2.57","0.17","","","","","","","","","","","","","","","","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","388","126","","","51","77","149","","","","","","","19","175","39","131","7.8","","0.00013","0.00028","0.00496","","","","","","","","","249","14.42","32.67","4.83","20.53","5.6","1.49","5.24","0.92","6.19","1.25","3.72","0.54","3.58","0.59","3.6","0.37","","","0.00005","0.00008","0.00542","0.00142","","","","","1.96","0.56","","","","","","","","","","","","","","","","","","","","","","","","","839240",
"[18547]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / SCOTLAND / LEWISIAN GNEISS COMPLEX / SCOURIE DIKES","","57.9","58.4","-5.15","-5.16","SUBAERIAL","","","s X35 [18547]","DOLERITE [18547]","","","","PROTEROZOIC [18547]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18547] ","50.41","1.9","","12.94","","","","15.15","9.23","5.28","0.24","","0.7","2.54","0.2","","","","","","","","","","","","","","","","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","429","151","","","54","89","185","","","","","","","21","166","43","188","8.6","","0.00027","0.00022","0.00331","","","","","","","","","255","17.03","38.35","5.65","23.54","6.07","1.56","5.81","1.03","6.67","1.34","4.03","0.58","3.92","0.64","4.82","0.44","","","0.00004","0.00005","0.0033","0.00101","","","","","2.31","0.6","","","","","","","","","","","","","","","","","","","","","","","","","839241",
"[18547]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / SCOTLAND / LEWISIAN GNEISS COMPLEX / SCOURIE DIKES","","57.9","58.4","-5.15","-5.16","SUBAERIAL","","","s X39 [18547]","DOLERITE [18547]","","","","PROTEROZOIC [18547]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18547] ","47.92","1.79","","12.31","","","","16.75","7.6","6.64","0.28","","0.71","3.16","0.11","","","","","","","","","","","","","","","","1.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","","556","186","","","68","93","1055","","","","","","","15","132","31","93","4.4","","0.00016","0.00041","0.00327","","","","","","","","","168","5.34","13.83","2.31","11.13","3.62","1.1","3.74","0.72","4.86","1.02","2.92","0.43","2.84","0.49","2.49","0.27","","","0.00005","0.00007","0.0023","0.00145","","","","","0.82","0.25","","","","","","","","","","","","","","","","","","","","","","","","","839242",
"[18547]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / SCOTLAND / LEWISIAN GNEISS COMPLEX / SCOURIE DIKES","","57.9","58.4","-5.15","-5.16","SUBAERIAL","","","s X40 [18547]","DOLERITE [18547]","","","","PROTEROZOIC [18547]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18547] ","51.13","1.75","","13.13","","","","14.24","8.86","5.39","0.23","","0.69","2.43","0.29","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","341","61","","","48","261","125","","","","","","","7","262","34","183","8.3","","0.00013","0.00015","0.00148","","","","","","","","","240","22.67","49.13","6.85","27.5","6.34","1.6","5.36","0.86","5.19","1.04","3.06","0.43","2.89","0.47","4.49","0.44","","","0.00005","0.00006","0.0019","0.00145","","","","","2.93","0.67","","","","","","","","","","","","","","","","","","","","","","","","","839243",
"[18547]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / SCOTLAND / LEWISIAN GNEISS COMPLEX / SCOURIE DIKES","","57.9","58.4","-5.15","-5.16","SUBAERIAL","","","s X44 [18547]","DOLERITE [18547]","","","","PROTEROZOIC [18547]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18547] ","50.05","1.49","","9.57","","","","13.14","9.57","10","0.22","","0.72","2.39","0.18","","","","","","","","","","","","","","","","1.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","234","837","","","73","323","143","","","","","","","19","271","32","256","16.5","","0.00064","0.00018","0.00221","","","","","","","","","322","24.38","54.09","7.67","30.69","7.16","1.62","6.26","0.96","5.53","1.06","2.99","0.41","2.62","0.41","6.12","0.85","","","0.00007","0.00027","0.00231","0.00061","","","","","3.81","1.27","","","","","","","","","","","","","","","","","","","","","","","","","839244",
"[18547]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / SCOTLAND / LEWISIAN GNEISS COMPLEX / SCOURIE DIKES","","57.9","58.4","-5.15","-5.16","SUBAERIAL","","","s X50 [18547]","DOLERITE [18547]","","","","PROTEROZOIC [18547]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18547] ","51.94","1.52","","12.56","","","","12.62","11.45","6.3","0.22","","0.4","1.8","0.13","","","","","","","","","","","","","","","","0.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","444","58","","","57","85","314","","","","","","","5","141","31","96","5.8","","0.00029","0.00057","0.00594","","","","","","","","","79","9.1","20.77","3.12","13.26","3.95","1.06","3.76","0.67","4.39","0.91","2.74","0.39","2.63","0.43","2.95","0.33","","","0.00006","0.00008","0.00573","0.00348","","","","","1.24","0.34","","","","","","","","","","","","","","","","","","","","","","","","","839245",
"[18547]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / SCOTLAND / LEWISIAN GNEISS COMPLEX / SCOURIE DIKES","","57.9","58.4","-5.15","-5.16","SUBAERIAL","","","s X53 [18547]","DOLERITE [18547]","","","","PROTEROZOIC [18547]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18547] ","50.67","1.75","","13.06","","","","12.64","8.1","5.09","0.25","","1.71","3.42","0.16","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","325","24","","","45","55","103","","","","","","","61","316","31","161","12.8","","0.00025","0.00026","0.00931","","","","","","","","","302","13.71","31.58","4.52","18.82","4.82","1.27","4.12","0.72","4.45","0.93","2.76","0.4","2.69","0.42","3.71","0.71","","","0.00009","0.00009","0.00761","0.00106","","","","","2","0.7","","","","","","","","","","","","","","","","","","","","","","","","","839246",
"[18547]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / SCOTLAND / LEWISIAN GNEISS COMPLEX / SCOURIE DIKES","","57.9","58.4","-5.15","-5.16","SUBAERIAL","","","s X58 [18547]","DOLERITE [18547]","","","","PROTEROZOIC [18547]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18547] ","52.05","2.01","","12.76","","","","14.43","7.52","4.72","0.23","","1.03","2.74","0.22","","","","","","","","","","","","","","","","2.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","460","19","","","45","23","45","","","","","","","26","148","37","161","6.6","","0.00027","0.00013","0.00164","","","","","","","","","147","12.06","26.48","3.7","15.41","4.4","1.23","4.36","0.84","5.45","1.14","3.49","0.51","3.48","0.53","4.09","0.38","","","0.0001","0.00009","0.00245","0.00068","","","","","2.49","1.84","","","","","","","","","","","","","","","","","","","","","","","","","839247",
"[18547]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / SCOTLAND / LEWISIAN GNEISS COMPLEX / SCOURIE DIKES","","57.9","58.4","-5.15","-5.16","SUBAERIAL","","","s X69 [18547]","DOLERITE [18547]","","","","PROTEROZOIC [18547]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18547] ","49.38","1.77","","13.23","","","","13.73","11.1","6.64","0.23","","0.78","1.69","0.14","","","","","","","","","","","","","","","","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","353","62","","","49","83","127","","","","","","","9","199","22","91","8.9","","0.00028","0.00057","0.01098","","","","","","","","","253","9.84","23.18","3.46","14.82","3.91","1.17","3.32","0.56","3.47","0.68","1.97","0.28","1.81","0.28","2.62","0.53","","","0.00006","0.00011","0.01155","0.0037","","","","","1.14","0.3","","","","","","","","","","","","","","","","","","","","","","","","","839248",
"[18547]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / SCOTLAND / LEWISIAN GNEISS COMPLEX / SCOURIE DIKES","","57.9","58.4","-5.15","-5.16","SUBAERIAL","","","s X71 [18547]","DOLERITE [18547]","","","","PROTEROZOIC [18547]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18547] ","48.01","1.18","","13.43","","","","13.23","11.21","7.08","0.22","","0.42","1.8","0.08","","","","","","","","","","","","","","","","0.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","326","129","","","53","129","119","","","","","","","3","169","24","68","3.7","","0.00017","0.00058","0.01218","","","","","","","","","115","3.65","9.6","1.61","7.81","2.71","0.85","2.64","0.52","3.64","0.77","2.33","0.34","2.31","0.36","1.72","0.19","","","0.00004","0.00006","0.00858","0.00602","","","","","0.38","0.09","","","","","","","","","","","","","","","","","","","","","","","","","839249",
"[18547]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / SCOTLAND / HEBRIDEAN TERRANE","LOCH ROAG","58.23","58.23","-6.8","-6.8","SUBAERIAL","","","s LR81 [18547]","LHERZOLITE, SPINEL, XENOLITH [18547]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [18547] ","45.34","0.03","","2.4","","","","9.11","2.54","35.78","0.16","","0.54","0.46","0.15","","","","","","","","","","","","","","","","3.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","60","2935","","","112","1743","90","","","","","","","6","256","7","5","0.4","","0.00579","0.00135","0.00635","","","","","","","","","48","100.23","216.44","15.96","40.74","4.36","0.75","3.59","0.33","1.39","0.22","0.64","0.09","0.54","0.08","0.14","0.02","","","0.00275","0.00308","0.01252","0.00228","","","","","2.71","0.73","","","","","","","","","","","","","","","","","","","","","","","","","839251",
"[18547]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / SCOTLAND / HEBRIDEAN TERRANE","LOCH ROAG","58.23","58.23","-6.8","-6.8","SUBAERIAL","","","s LR289 [18547]","LHERZOLITE, SPINEL, XENOLITH [18547]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [18547] ","43.97","0.06","","1.89","","","","9.04","2.53","37.04","0.17","","0.11","0.3","0.12","","","","","","","","","","","","","","","","3.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","48","3047","","","132","2015","101","","","","","","","3","250","9","7","1","","0.00641","0.00168","0.0047","","","","","","","","","38","87.14","213.27","20.02","53.41","6.47","1.12","4.8","0.47","2.11","0.34","0.97","0.14","0.87","0.13","0.17","0.06","","","0.00363","0.00364","0.01107","0.0033","","","","","2.81","1.02","","","","","","","","","","","","","","","","","","","","","","","","","839252",
