"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[15013]","SEAMOUNT","MARIANA ARC / SOUTH CHAMORRO / SITE 1200 / PACIFIC OCEAN","HOLE 1200A","13.78","13.78","146","146","SUBAQUATIC","-2930","-2930","s 195-1200A-11R-1, 16-18, 6 [15013]","PERIDOTITE, XENOLITH [15013]","","","","","","","","","MANTLE XENOLITH","89.56","89.56","","","WHOLE_ROCK [15013] ","40.33","0","","0.01","","","","7.29","0.27","49.77","0.09","","0.05","0.26","","","","","","","","","","","","","","","","","23.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","1658","","","","7087","4","70","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","506862",
"[15013]","SEAMOUNT","MARIANA ARC / SOUTH CHAMORRO / SITE 1200 / PACIFIC OCEAN","HOLE 1200A","13.78","13.78","146","146","SUBAQUATIC","-2930","-2930","s 195-1200A-11R-1, 28-30, 7 [15013]","PERIDOTITE, XENOLITH [15013]","","","","","","","","","MANTLE XENOLITH","89.68","89.68","","","WHOLE_ROCK [15013] ","41.77","0.01","","0.64","","","","7.49","0.71","46.48","0.12","","0.03","0.07","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2750","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","506863",
"[15013]","SEAMOUNT","MARIANA ARC / SOUTH CHAMORRO / SITE 1200 / PACIFIC OCEAN","HOLE 1200A","13.78","13.78","146","146","SUBAQUATIC","-2930","-2930","s 195-1200A-11R-1, 40-42, 8 [15013]","PERIDOTITE, XENOLITH [15013]","","","","","","","","","MANTLE XENOLITH","89.8","89.8","","","WHOLE_ROCK [15013] ","41.52","0.003","","0.36","","","","7.63","0.34","49.87","0.12","","0.02","0.11","","","","","","","","","","","","","","","","","18","","","","","","","","","","","","","","4.1","","6.8","","","","","","","","","","","","5.2","","34","3728","","","","4935","8","63","","","0.36","","","1","","0","0.3","0.002","","","","","","","","","0.002","","","0.3","1.3","0.01","0.021","0.002","0.006","0","0","0","0","0","0","0.001","","0.003","0.001","0.0063","","","","","","","","","","0.012","","0.0004","0.0012","","","","","","","","","","","","","","","","","","","","","","","","","506864",
"[15013]","SEAMOUNT","MARIANA ARC / SOUTH CHAMORRO / SITE 1200 / PACIFIC OCEAN","HOLE 1200A","13.78","13.78","146","146","SUBAQUATIC","-2930","-2930","s 195-1200A-11R-1, 45-47, 8 [15013]","PERIDOTITE, XENOLITH [15013]","","","","","","","","","MANTLE XENOLITH","89.95","89.95","","","WHOLE_ROCK [15013] ","42.68","0.01","","0.47","","","","7.28","0.31","46.73","0.12","","0.04","0.14","","","","","","","","","","","","","","","","","16.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59","2691","","","","4028","17","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","506865",
"[15013]","SEAMOUNT","MARIANA ARC / SOUTH CHAMORRO / SITE 1200 / PACIFIC OCEAN","HOLE 1200A","13.78","13.78","146","146","SUBAQUATIC","-2930","-2930","s 195-1200A-13R-1, 6-8, 2 [15013]","PERIDOTITE, XENOLITH [15013]","","","","","","","","","MANTLE XENOLITH","108.76","108.76","","","WHOLE_ROCK [15013] ","40.94","0.004","","0.56","","","","8.27","0.36","48.46","0.14","","0.05","0.15","","","","","","","","","","","","","","","","","13.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59","3444","","","","5303","12","64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","506866",
"[15013]","SEAMOUNT","MARIANA ARC / SOUTH CHAMORRO / SITE 1200 / PACIFIC OCEAN","HOLE 1200A","13.78","13.78","146","146","SUBAQUATIC","-2930","-2930","s 195-1200A-13R-1, 12-16, 8 [15013]","PERIDOTITE, XENOLITH [15013]","","","","","","","","","MANTLE XENOLITH","108.82","108.82","","","WHOLE_ROCK [15013] ","38.01","0.01","","0.27","","","","7.23","0.2","52.97","0.11","","0.02","0.11","","","","","","","","","","","","","","","","","16.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","2288","","","","6390","13","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","506867",
"[15013]","SEAMOUNT","MARIANA ARC / SOUTH CHAMORRO / SITE 1200 / PACIFIC OCEAN","HOLE 1200A","13.78","13.78","146","146","SUBAQUATIC","-2930","-2930","s 195-1200A-13R-1, 121-124, 11 [15013]","PERIDOTITE, XENOLITH [15013]","","","","","","","","","MANTLE XENOLITH","109.91","109.91","","","WHOLE_ROCK [15013] ","41.9","0.005","","0.59","","","","7.42","0.53","47.06","0.12","","0.06","0.07","","","","","","","","","","","","","","","","","13.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","2702","","","","4992","6","68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","506868",
"[15013]","SEAMOUNT","MARIANA ARC / SOUTH CHAMORRO / SITE 1200 / PACIFIC OCEAN","HOLE 1200A","13.78","13.78","146","146","SUBAQUATIC","-2930","-2930","s 195-1200A-13R-2, 3-5, 1A [15013]","PERIDOTITE, XENOLITH [15013]","","","","","","","","","MANTLE XENOLITH","109.98","109.98","","","WHOLE_ROCK [15013] ","41.41","0","","0.36","","","","7.67","0.38","47.3","0.12","","0.06","0.19","","","","","","","","","","","","","","","","","8.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","2681","","","","6121","8","66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","506869",
"[15013]","SEAMOUNT","MARIANA ARC / SOUTH CHAMORRO / SITE 1200 / PACIFIC OCEAN","HOLE 1200A","13.78","13.78","146","146","SUBAQUATIC","-2930","-2930","s 195-1200A-13R-2, 12-15, 2 [15013]","PERIDOTITE, XENOLITH [15013]","","","","","","","","","MANTLE XENOLITH","110.07","110.07","","","WHOLE_ROCK [15013] ","40.61","0.005","","0.69","","","","8.64","0.35","50","0.15","","0.03","0.14","","","","","","","","","","","","","","","","","17.7","","","","","","","","","","","","","","2.8","","10.2","","","","","","","","","","","","7.3","","47","3633","","","","6062","2","66","0.3","","0.52","","","0.7","25.6","0.03","","0.02","","","","","","","","","0.007","","","0.2","1.8","0.002","0.005","0","0.001","0.001","0.001","0.001","0","0.001","0","0.001","","0.013","0.002","0.0004","","","","","","","","","","0.016","","0.0007","0.0042","","","","","","","","","","","","","","","","","","","","","","","","","506870",
"[15013]","SEAMOUNT","MARIANA ARC / SOUTH CHAMORRO / SITE 1200 / PACIFIC OCEAN","HOLE 1200A","13.78","13.78","146","146","SUBAQUATIC","-2930","-2930","s 195-1200A-14R-1, 9-11, 8 [15013]","PERIDOTITE, XENOLITH [15013]","","","","","","","","","MANTLE XENOLITH","118.39","118.39","","","WHOLE_ROCK [15013] ","34.67","0.006","","0.5","","","","9.74","0.19","51.36","0.17","","0.05","0.15","","","","","","","","","","","","","","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","2881","","","","5211","10","82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","506871",
"[15013]","SEAMOUNT","MARIANA ARC / SOUTH CHAMORRO / SITE 1200 / PACIFIC OCEAN","HOLE 1200A","13.78","13.78","146","146","SUBAQUATIC","-2930","-2930","s 195-1200A-15R-1, 11-13 [15013]","PERIDOTITE, XENOLITH [15013]","","","","","","","","","MANTLE XENOLITH","128.01","128.01","","","WHOLE_ROCK [15013] ","40.26","0.004","","0.32","","","","8.13","0.72","48.04","0.12","","0.04","0.26","","","","","","","","","","","","","","","","","19.3","","","","","","","","","","","","","","1","","18.4","","","","","","","","","","","","6.9","","6.1","2468","","","95","2245","14","64","0.2","","0.24","","","0.5","22","0.04","","0.023","","","","","","","","","0.007","","","0.1","1.7","0.005","0.01","0.001","0.004","0","0","0","0","0","0","0.001","","0.009","0.002","0.0005","","","","","","","","","","0.005","","0.0007","0.0007","","","","","","","","","","","","","","","","","","","","","","","","","506872",
"[15013]","SEAMOUNT","MARIANA ARC / SOUTH CHAMORRO / SITE 1200 / PACIFIC OCEAN","HOLE 1200A","13.78","13.78","146","146","SUBAQUATIC","-2930","-2930","s 195-1200A-16R-1, 128-130, 12 [15013]","PERIDOTITE, XENOLITH [15013]","","","","","","","","","MANTLE XENOLITH","138.88","138.88","","","WHOLE_ROCK [15013] ","40.95","0","","0.53","","","","7.74","0.56","47.92","0.12","","0.03","0.08","","","","","","","","","","","","","","","","","15.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58","6837","","","","4756","10","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","506873",
"[15013]","SEAMOUNT","MARIANA ARC / SOUTH CHAMORRO / SITE 1200 / PACIFIC OCEAN","HOLE 1200A","13.78","13.78","146","146","SUBAQUATIC","-2930","-2930","s 195-1200A-16R-2, 16-18, 1 [15013]","PERIDOTITE, XENOLITH [15013]","","","","","","","","","MANTLE XENOLITH","139.11","139.11","","","WHOLE_ROCK [15013] ","41.74","0.003","","0.68","","","","7.67","0.87","46.94","0.13","","0.04","0.1","","","","","","","","","","","","","","","","","13.8","","","","","","","","","","","","","","1.6","","16.5","","","","","","","","","","","","7.6","","5.1","3240","","","98","1991","13","29","0.3","","0.15","","","1.4","12.9","0.02","0.1","0.002","","","","","","","","","0.006","","","0.6","5.1","0.008","0.015","0.002","0.006","0","0.001","0.001","0","0.001","0.001","0.003","","0.01","0.002","0.0022","","","","","","","","","","0.009","","0.0002","0.0002","","","","","","","","","","","","","","","","","","","","","","","","","506874",
"[15013]","SEAMOUNT","MARIANA ARC / SOUTH CHAMORRO / SITE 1200 / PACIFIC OCEAN","HOLE 1200A","13.78","13.78","146","146","SUBAQUATIC","-2930","-2930","s 195-1200A-17G-2, 26-28 [15013]","PERIDOTITE, XENOLITH [15013]","","","","","","","","","MANTLE XENOLITH","139.43","","","","WHOLE_ROCK [15013] ","39.01","0.009","","0.42","","","","8.03","0.34","47.71","0.12","","0.05","0.07","","","","","","","","","","","","","","","","","15.4","","","","","","","","","","","","","","2.1","","","","","","","","","","","","","","6.6","","12.5","2946","","","100","2111","13","28","0.3","","0.23","","","0.9","25.5","0.15","","0.034","","","","","","","","","0.006","","","0.3","1.9","0.005","0.01","0.001","0.005","0.002","0.001","0.006","0.001","0.011","0.003","0.011","","0.026","0.004","0.0006","","","","","","","","","","0.003","","0.0007","0.0004","","","","","","","","","","","","","","","","","","","","","","","","","506876",
"[15013]","SEAMOUNT","MARIANA ARC / SOUTH CHAMORRO / SITE 1200 / PACIFIC OCEAN","HOLE 1200A","13.78","13.78","146","146","SUBAQUATIC","-2930","-2930","s 195-1200A-17G-2, 76-79, 8 [15013]","PERIDOTITE, XENOLITH [15013]","","","","","","","","","MANTLE XENOLITH","139.43","","","","WHOLE_ROCK [15013] ","41.96","0.009","","0.58","","","","7.82","0.55","47.98","0.13","","0.03","0.11","","","","","","","","","","","","","","","","","16.2","","","","","","","","","","","","","","2.5","","15.1","","","","","","","","","","","","5.2","","48","3003","","","","3285","2","53","0.2","","0.21","","","0.6","17.2","0.06","","0.01","","","","","","","","","0.001","","","0.2","1.4","0.003","0.005","0.001","0.002","0.001","0.001","0.003","0.001","0.005","0.002","0.006","","0.014","0.003","0.0003","","","","","","","","","","0.015","","0.0004","0.0006","","","","","","","","","","","","","","","","","","","","","","","","","506877",
"[15013]","SEAMOUNT","MARIANA ARC / SOUTH CHAMORRO / SITE 1200 / PACIFIC OCEAN","HOLE 1200E","13.78","13.78","146","146","SUBAQUATIC","-2930","-2930","s 195-1200E-1H-1, 56-58 [15013]","PERIDOTITE, XENOLITH [15013]","","","","","","","","","MANTLE XENOLITH","0.56","0.56","","","WHOLE_ROCK [15013] ","41.55","0.006","","0.46","","","","7.14","0.28","47.84","0.12","","0.03","0.11","","","","","","","","","","","","","","","","","16.5","","","","","","","","","","","","","","2.4","","9.3","","","","","","","","","","","","","","217","2733","","","","3159","44","160","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","506878",
"[15013]","SEAMOUNT","MARIANA ARC / SOUTH CHAMORRO / SITE 1200 / PACIFIC OCEAN","HOLE 1200E","13.78","13.78","146","146","SUBAQUATIC","-2930","-2930","s 195-1200E-2H-2, 13-15 [15013]","PERIDOTITE, XENOLITH [15013]","","","","","","","","","MANTLE XENOLITH","7.73","7.73","","","WHOLE_ROCK [15013] ","37.66","0.009","","0.65","","","","7.31","9.22","42.16","0.12","","0.05","0.16","","","","","","","","","","","","","","","","","22.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75","3172","","","","4700","16","69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","506879",
"[15013]","SEAMOUNT","MARIANA ARC / SOUTH CHAMORRO / SITE 1200 / PACIFIC OCEAN","HOLE 1200E","13.78","13.78","146","146","SUBAQUATIC","-2930","-2930","s 195-1200E-2H-3, 37-39 [15013]","PERIDOTITE, XENOLITH [15013]","","","","","","","","","MANTLE XENOLITH","9.47","9.47","","","WHOLE_ROCK [15013] ","41.55","0.01","","0.96","","","","7.58","0.07","45.71","0.11","","0.03","0.23","","","","","","","","","","","","","","","","","16.2","","","","","","","","","","","","","","","","11.2","","","","","","","","","","","","","","70","2648","","","","5838","15","66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","506880",
"[15013]","SEAMOUNT","MARIANA ARC / SOUTH CHAMORRO / SITE 1200 / PACIFIC OCEAN","HOLE 1200E","13.78","13.78","146","146","SUBAQUATIC","-2930","-2930","s 195-1200E-4H-3, 105-110 [15013]","PERIDOTITE, XENOLITH [15013]","","","","","","","","","MANTLE XENOLITH","16.05","16.05","","","WHOLE_ROCK [15013] ","42.7","0","","1.36","","","","7.41","0.41","44.88","0.13","","0.05","0.17","","","","","","","","","","","","","","","","","15.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","113","3282","","","","4814","18","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","506881",
"[15013]","SEAMOUNT","MARIANA ARC / SOUTH CHAMORRO / SITE 1200 / PACIFIC OCEAN","HOLE 1200E","13.78","13.78","146","146","SUBAQUATIC","-2930","-2930","s 195-1200E-5H-1, 43-45 [15013]","PERIDOTITE, XENOLITH [15013]","","","","","","","","","MANTLE XENOLITH","18.03","18.03","","","WHOLE_ROCK [15013] ","42.98","0","","1.07","","","","7.53","0.6","45.38","0.12","","0.04","0.11","","","","","","","","","","","","","","","","","12.5","","","","","","","","","","","","","","1.5","","","","","","","","","","","","","","4.4","","61","2064","","","","5117","2","65","0.2","","0.11","","","0.8","29.4","0.02","","0.012","","","","","","","","","0.002","","","0.2","7.8","0.003","0.005","0.001","0.001","0.001","0.003","0","0","0.001","0","0.001","","0.006","0.001","0.0004","","","","","","","","","","0.005","","0.0007","0.0041","","","","","","","","","","","","","","","","","","","","","","","","","506882",
"[15013]","SEAMOUNT","MARIANA ARC / SOUTH CHAMORRO / SITE 1200 / PACIFIC OCEAN","HOLE 1200E","13.78","13.78","146","146","SUBAQUATIC","-2930","-2930","s 195-1200E-5H-1, 87-89 [15013]","PERIDOTITE, XENOLITH [15013]","","","","","","","","","MANTLE XENOLITH","18.44","18.44","","","WHOLE_ROCK [15013] ","40.39","0.002","","0.48","","","","7.84","0.18","48.71","0.12","","0.02","0.1","","","","","","","","","","","","","","","","","15.5","","","","","","","","","","","","","","","","39.8","","","","","","","","","","","","","","52","3540","","","","5652","10","70","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","506883",
"[15013]","SEAMOUNT","MARIANA ARC / SOUTH CHAMORRO / SITE 1200 / PACIFIC OCEAN","HOLE 1200E","13.78","13.78","146","146","SUBAQUATIC","-2930","-2930","s 195-1200E-5H-2, 81-83 [15013]","PERIDOTITE, XENOLITH [15013]","","","","","","","","","MANTLE XENOLITH","19.86","19.86","","","WHOLE_ROCK [15013] ","41.25","0.002","","0.57","","","","7.71","0.56","48.34","0.12","","0.05","0.08","","","","","","","","","","","","","","","","","24.9","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","6.3","","2.1","2041","","","101","2384","13","40","0.2","","0.24","","","0.7","24.4","0.01","0.3","0.004","","","","","","","","","0.052","","","0.1","15.2","0.005","0.01","0.001","0.004","0.001","0.003","0.001","0","0.001","0","0.001","","0.004","0.001","0.0058","","","","","","","","","","0.108","","0.0005","0.0008","","","","","","","","","","","","","","","","","","","","","","","","","506884",
"[15013]","SEAMOUNT","MARIANA ARC / SOUTH CHAMORRO / SITE 1200 / PACIFIC OCEAN","HOLE 1200E","13.78","13.78","146","146","SUBAQUATIC","-2930","-2930","s 195-1200E-6H-3, 97-99 [15013]","PERIDOTITE, XENOLITH [15013]","","","","","","","","","MANTLE XENOLITH","25.11","25.11","","","WHOLE_ROCK [15013] ","41.76","0.01","","0.32","","","","7.7","0.16","46.68","0.13","","0.04","0.04","","","","","","","","","","","","","","","","","20.8","","","","","","","","","","","","","","","","20.5","","","","","","","","","","","","","","62","2184","","","","5807","12","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","506885",
"[15013]","SEAMOUNT","MARIANA ARC / SOUTH CHAMORRO / SITE 1200 / PACIFIC OCEAN","HOLE 1200E","13.78","13.78","146","146","SUBAQUATIC","-2930","-2930","s 195-1200E-10H-2, 63-65 [15013]","PERIDOTITE, XENOLITH [15013]","","","","","","","","","MANTLE XENOLITH","54.53","54.53","","","WHOLE_ROCK [15013] ","41.77","0.01","","0.33","","","","7.96","0.26","48.2","0.11","","0.04","0","","","","","","","","","","","","","","","","","19.8","","","","","","","","","","","","","","0.5","","31.1","","","","","","","","","","","","5.5","","3.7","1930","","","94","2313","12","42","0.2","","0.2","","","0.5","31.4","0.02","","0.005","","","","","","","","","0.005","","","0.1","1.2","0.004","0.009","0.001","0.003","0","0","0","0","0.001","0.001","0.002","","0.008","0.002","0.0002","","","","","","","","","","0.006","","0.0003","0.0003","","","","","","","","","","","","","","","","","","","","","","","","","506886",
