"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, RING COMPLEXES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2655 [990]","GABBRO [990]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135.3","3.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.722","","","","","","","","","","","","","","","","","","","","","23221",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, RING COMPLEXES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2599 [990]","GABBRO [990]","9700000 [990]","9700000 [990]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102.5","2.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.725","","","","","","","","","","","","","","","","","","","","","23222",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, RING COMPLEXES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2656 [990]","GABBRO [990]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","148.5","2.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.733","","","","","","","","","","","","","","","","","","","","","23223",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, RING COMPLEXES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2658 [990]","GABBRO [990]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","140.1","1.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7357","","","","","","","","","","","","","","","","","","","","","23224",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, RING COMPLEXES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2678 [990]","GABBRO [990]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110.2","33.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7069","","","","","","","","","","","","","","","","","","","","","23225",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, RING COMPLEXES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2680 [990]","GABBRO [990]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130.8","4.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7147","","","","","","","","","","","","","","","","","","","","","23226",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, RING COMPLEXES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2683 [990]","GABBRO [990]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","129.3","1.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7356","","","","","","","","","","","","","","","","","","","","","23228",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, RING COMPLEXES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2679 [990]","GABBRO [990]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144.3","0.768","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7715","","","","","","","","","","","","","","","","","","","","","23229",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, RING COMPLEXES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2684 [990]","GABBRO [990]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","161.3","3.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7216","","","","","","","","","","","","","","","","","","","","","23230",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, RING COMPLEXES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2602 [990]","GABBRO [990]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","246.5","0.804","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8031","","","","","","","","","","","","","","","","","","","","","23231",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, RING COMPLEXES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2603 [990]","GABBRO [990]","7900000 [990]","7900000 [990]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","286.6","3.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7291","","","","","","","","","","","","","","","","","","","","","23232",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, RING COMPLEXES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2664 [990]","GABBRO [990]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.8","16.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7065","","","","","","","","","","","","","","","","","","","","","23233",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, RING COMPLEXES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2662 [990]","GABBRO [990]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","115.3","19.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7075","","","","","","","","","","","","","","","","","","","","","23234",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, RING COMPLEXES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2604 [990]","GABBRO [990]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","168.4","2.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7328","","","","","","","","","","","","","","","","","","","","","23235",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, RING COMPLEXES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2663 [990]","GABBRO [990]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","179.2","1.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7332","","","","","","","","","","","","","","","","","","","","","23236",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, RING COMPLEXES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2605 [990]","GABBRO [990]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","183","6.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7145","","","","","","","","","","","","","","","","","","","","","23237",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, RING COMPLEXES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2606 [990]","GABBRO [990]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","177.8","6.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7149","","","","","","","","","","","","","","","","","","","","","23238",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, RING COMPLEXES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2659 [990]","GABBRO [990]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","129.8","11.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7099","","","","","","","","","","","","","","","","","","","","","23239",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, RING COMPLEXES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2599 [990]","GABBRO [990]","9700000 [990]","9700000 [990]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","104.2","2.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7237","","","","","","","","","","","","","","","","","","","","","23240",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, RING COMPLEXES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2656 [990]","GABBRO [990]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","146.1","2.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7329","","","","","","","","","","","","","","","","","","","","","23241",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, RING COMPLEXES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2662 [990]","GABBRO [990]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","115.2","19.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7075","","","","","","","","","","","","","","","","","","","","","23242",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, RING COMPLEXES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2604 [990]","GABBRO [990]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","175.2","2.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7344","","","","","","","","","","","","","","","","","","","","","23243",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, RING COMPLEXES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2663 [990]","GABBRO [990]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","177.4","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.734","","","","","","","","","","","","","","","","","","","","","23244",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, RING COMPLEXES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2663 [990]","GABBRO [990]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","179.6","2.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.733","","","","","","","","","","","","","","","","","","","","","23245",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, RING COMPLEXES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2606 [990]","GABBRO [990]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","189.4","7.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7151","","","","","","","","","","","","","","","","","","","","","23246",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2614 [990]","GABBRO [990]","14000000 [990]","14000000 [990]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","784","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70535","","","","","","","","","","","","","","","","","","","","","23298",
"[990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2622 [990]","GABBRO [990]","14000000 [990]","14000000 [990]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","1480","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70559","","","","","","","","","","","","","","","","","","","","","23300",
