"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A3 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","0.975","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812925",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A6 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","1.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812926",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A7 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","1.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812927",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A8 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","0.996","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812928",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A11 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","1.035","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812929",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A12 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","1.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812930",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A15 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","1.705","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812931",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A17 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","1.375","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812932",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A19 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","1.095","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812933",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A23 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","0.7115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812934",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A35 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","0.619","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812935",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A41 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","0.613","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812936",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A45 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","0.726","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812937",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A46 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","0.751","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812938",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A48 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","0.6405","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812939",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A50 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","1.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812940",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A51 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","0.564","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812941",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A57 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","0.832","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812942",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A59A [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","0.7355","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812943",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A61 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","0.795","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812944",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A69 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","1.065","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812945",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A70 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","1.095","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812946",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A78 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","0.681","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812947",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A86 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","1.015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812948",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A88 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","0.9405","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812949",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A91 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","1.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812950",
"[14280]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s A96 [14280]","BASALT [14280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14280] ","","","","","","","","","","","","","2.425","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","812951",
