"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[3360]","CONVERGENT MARGIN","TONGA ARC / LAU BASIN / NORTHEASTERN LAU SPREADING CENTER / PACIFIC OCEAN","","-15","-16","-173.5","-176","SUBAQUATIC","","","s PPTU9-1 [3360]","ANDESITE [3360]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [3360] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.9","140","","","","","","","","","","","","","","","","","","","","28.1","8.21","","","","","","","","","","","","","","","","","","","","","","","","0.512847","","","0.704076","","","","","","","","","","","","","","","","","","","","","57478",
"[3360]","CONVERGENT MARGIN","TONGA ARC / LAU BASIN / PEGGY RIDGE / PACIFIC OCEAN","","-15","-16","-173.5","-176","SUBAQUATIC","","","s PPTU11-1 [3360]","THOLEIITE, OLIVINE [3360]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [3360] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.08","172","","","","","","","","","","","","","","","","","","","","12.2","3.88","","","","","","","","","","","","","","","","","","","","","","","","0.512831","","","0.70428","","","","","","","","","","","","","","","","","","","","","57479",
"[3360]","CONVERGENT MARGIN","TONGA ARC / LAU BASIN / NORTHEASTERN LAU SPREADING CENTER / PACIFIC OCEAN","","-15","-16","-173.5","-176","SUBAQUATIC","","","s PPTU24-1 [3360]","THOLEIITE, OLIVINE [3360]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [3360] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.25","190","","","","","","","","","","","","","","","","","","","","16.09","4.7","","","","","","","","","","","","","","","","","","","","","","","","0.51287","","","0.704001","","","","","","","","","","","","","","","","","","","","","57480",
"[3360]","CONVERGENT MARGIN","TONGA ARC / LAU BASIN / NORTHEASTERN LAU SPREADING CENTER / PACIFIC OCEAN","","-15","-16","-173.5","-176","SUBAQUATIC","","","s PPTU24-3 [3360]","THOLEIITE, OLIVINE [3360]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [3360] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.5","192","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512862","","","0.704009","","","","","","","","","","","","","","","","","","","","","57481",
"[3360]","CONVERGENT MARGIN","TONGA ARC / LAU BASIN / PEGGY RIDGE / PACIFIC OCEAN","DREDGE PPTU 19","-16.23","-16.23","-177.34","-177.34","SUBAQUATIC","","","s PPTU19-1 [3360]","THOLEIITE, OLIVINE [3360]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [3360] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.26","79","","","","","","","","","","","","","","","","","","","","4.04","1.63","","","","","","","","","","","","","","","","","","","","","","","","0.513082","","","0.70342","","","","","","","","","","","","","","","","","","","","","57485",
"[3360]","CONVERGENT MARGIN","TONGA ARC / LAU BASIN / PEGGY RIDGE / PACIFIC OCEAN","DREDGE PPTU 20","-16.24","-16.24","-177.7","-177.7","SUBAQUATIC","","","s PPTU20-5 [3360]","THOLEIITE, OLIVINE [3360]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [3360] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.14","100","","","","","","","","","","","","","","","","","","","","4.52","1.73","","","","","","","","","","","","","","","","","","","","","","","","0.512877","","","0.703805","","","","","","","","","","","","","","","","","","","","","57486",
"[3360]","CONVERGENT MARGIN","TONGA ARC / LAU BASIN / PEGGY RIDGE / PACIFIC OCEAN","","-16","-18","-176","-178","SUBAQUATIC","","","s PPTU21-2 [3360]","THOLEIITE, OLIVINE [3360]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [3360] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.14","167","","","","","","","","","","","","","","","","","","","","12.75","3.6","","","","","","","","","","","","","","","","","","","","","","","","0.512986","","","0.703484","","","","","","","","","","","","","","","","","","","","","57487",
"[3381]","CONVERGENT MARGIN","TONGA ARC / TONGA TRENCH / DREDGE 22 / PACIFIC OCEAN","","-14.95","-14.95","-173.46","-173.46","SUBAQUATIC","","","s 4-12 [3381]","BONINITE [3381]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3381] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.51","0.42","","","","","","","","","","","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","57555",
"[3381]","CONVERGENT MARGIN","TONGA ARC / TONGA TRENCH / DREDGE 22 / PACIFIC OCEAN","","-14.95","-14.95","-173.46","-173.46","SUBAQUATIC","","","s 4-14 [3381]","BONINITE [3381]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3381] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.61","0.87","","","","","","","","","","","2.97","","","","","","","","","","","","","","","","","","","","","","","","","","57556",
"[2771]","CONVERGENT MARGIN","TONGA ARC / FIJI ISLANDS / MUNIA / PACIFIC OCEAN","","-17.2","-17.3","-178.5","-179","SUBAERIAL","","","s 388 [2771]","NOT GIVEN [2771]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2771] ","55.87","0.97","","19.05","","8.28","","","8.82","2.53","0.15","","0.98","3.12","0.23","","","","","","","","","","","","","","","","0.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","210","5","","","19","","41","","","","","","","12","321","34","108","","","","","","","","","","","","","","132","","","","","","","","","","","","","","","","","","","","","","","","","1","","0.63","0.39","","","","","","","","","","","","","","","","","","","","","","","","","57569",
"[2771]","CONVERGENT MARGIN","TONGA ARC / FIJI ISLANDS / THIKOMBIA (CIKOBIA-I-LAU) / PACIFIC OCEAN","","-17.5","-17.5","-178.85","-178.85","SUBAERIAL","","","s 380 [2771]","NOT GIVEN [2771]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2771] ","55","0.91","","17.48","","9.72","","","8.67","4.15","0.19","","0.84","2.87","0.16","","","","","","","","","","","","","","","","0.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","254","14","","","24","9","34","","","","","","","8","272","29","75","6.1","","","","","","","","","","","","","102","","","","","","","","","","","","","","","2.8","","","","","","","","","","2","","0.2","0.23","","","","0.7034","","","","","","","","","","","","","","","","","","","","","57571",
"[2771]","CONVERGENT MARGIN","TONGA ARC / FIJI ISLANDS / THIKOMBIA (CIKOBIA-I-LAU) / PACIFIC OCEAN","","-17.5","-17.5","-178.85","-178.85","SUBAERIAL","","","s 383 [2771]","NOT GIVEN [2771]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2771] ","56.59","0.9","","17.84","","8.71","","","8.33","3.29","0.18","","0.81","3.16","0.18","","","","","","","","","","","","","","","","0.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","218","8","","","20","6","41","","","","","","","8","296","45","83","","","","","","","","","","","","","","122","","","","","","","","","","","","","","","","","","","","","","","","","2","","0.3","0.26","","","","","","","","","","","","","","","","","","","","","","","","","57572",
"[2766]","CONVERGENT MARGIN","TONGA ARC / TONGA ISLANDS / HUNGA HA^APAI / PACIFIC OCEAN","","-20.55","-20.55","-175.42","-175.42","SUBAERIAL","","","s 111550-3 [2766]","ANDESITE, BYTOWNITE [2766]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2766] ","55.35","0.6","","15.57","","3.3","7.24","","9.82","4.8","0.19","","0.35","1.82","0.07","","0.51","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57594",
"[2771]","CONVERGENT MARGIN","TONGA ARC / FIJI ISLANDS / VANUA (M)BALAVU / PACIFIC OCEAN","YANU YANU ISLET, KOROMBASANGA AND LAU VOLCANICS","-17.25","-17.25","-178.92","-178.92","SUBAQUATIC","","","s 376 [2771]","NOT GIVEN [2771]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2771] ","47.98","2.45","","16.77","","11.92","","","8.55","6.84","0.19","","1.16","3.64","0.5","","","","","","","","","","","","","","","","0.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","162","111","","","35","81","45","","","","","","","21","453","31","225","","","","","","","","","","","","","","233","","","","","","","","","","","","","","","","","","","","","","","","","2","","2.9","0.82","","","","0.7034","","","","","","","","","","","","","","","","","","","","","57611",
"[2771]","CONVERGENT MARGIN","TONGA ARC / FIJI ISLANDS / VANUA (M)BALAVU / PACIFIC OCEAN","YANU YANU ISLET, KOROMBASANGA AND LAU VOLCANICS","-17.25","-17.25","-178.92","-178.92","SUBAQUATIC","","","s 378 [2771]","NOT GIVEN [2771]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2771] ","47.51","0.87","","18.36","","11.6","","","11.72","6.78","0.2","","0.77","1.99","0.19","","","","","","","","","","","","","","","","1.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","276","47","","","38","22","70","","","","","","","13","421","16","29","","","","","","","","","","","","","","161","","","","","","","","","","","","","","","","","","","","","","","","","2","","0.2","0.1","","","","","","","","","","","","","","","","","","","","","","","","","57613",
"[2771]","CONVERGENT MARGIN","TONGA ARC / FIJI ISLANDS / VANUA (M)BALAVU / PACIFIC OCEAN","YANU YANU ISLET, KOROMBASANGA AND LAU VOLCANICS","-17.25","-17.25","-178.92","-178.92","SUBAQUATIC","","","s 370 [2771]","NOT GIVEN [2771]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2771] ","56.96","0.7","","19.43","","7.23","","","8.11","2.51","0.2","","1.07","3.39","0.39","","","","","","","","","","","","","","","","0.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","84","2","","","12","12","20","","","","","","","20","506","25","59","","","","","","","","","","","","","","204","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","57618",
"[2771]","CONVERGENT MARGIN","TONGA ARC / FIJI ISLANDS / VANUA (M)BALAVU / PACIFIC OCEAN","YANU YANU ISLET, KOROMBASANGA AND LAU VOLCANICS","-17.25","-17.25","-178.92","-178.92","SUBAQUATIC","","","s 382 [2771]","NOT GIVEN [2771]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2771] ","48.35","0.7","","14.11","","10.19","","","11.74","11.87","0.17","","0.63","1.91","0.33","","","","","","","","","","","","","","","","4.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","239","737","","","47","187","104","","","","","","","8","385","13","34","","","","","","","","","","","","","","197","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","57621",
"[2771]","CONVERGENT MARGIN","TONGA ARC / TONGA ISLANDS / EUA / PACIFIC OCEAN","LAKUPO BEACH","-21.03","-21.03","-174.92","-174.92","SUBAERIAL","","","s E18C [2771]","BASALT [2771]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2771] ","58.6","0.53","","17.8","","7.4","","","6.3","3.4","","","0.47","3.7","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","130","24","100","","","","","","","","","","","","","","86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57792",
"[2771]","CONVERGENT MARGIN","TONGA ARC / FIJI ISLANDS / SUVA / PACIFIC OCEAN","SAVURA","-17.5","-18.5","-177","-179","SUBAERIAL","","","s 812 [2771]","NOT GIVEN [2771]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2771] ","58.3","0.85","","15.1","","9.7","","","8","3.7","","","0.57","3.4","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","240","36","62","","","","","","","","","","","","","","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57800",
"[3259]","CONVERGENT MARGIN","TONGA ARC / FIJI ISLANDS / SUVA / PACIFIC OCEAN","WAINIMALA,THOLO AND SAVURA GROUPS","-17.5","-18","-177","-178.5","SUBAERIAL","","","s 68-61 [3259]","BASALT [3259]","","","","","","","","VESICULAR, TRACHYTIC [3259] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [3259] ","45.5","1.08","","18","","7.48","3.68","","9.6","5.95","0.23","","0.93","2.69","0.29","","","","","","","","","","","","","","","","4.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","290","31","","","38","19","87","","","","","","","7.9","591","22","62","","","","","","","","","","","","","","161","","","","","","","","","","","","","","","","","","","","","","","","","3","","0.6","0.23","","","","0.704","","","","","","","","","","","","","","","","","","","","","58667",
"[3259]","CONVERGENT MARGIN","TONGA ARC / FIJI ISLANDS / SUVA / PACIFIC OCEAN","WAINIMALA,THOLO AND SAVURA GROUPS","-17.5","-18","-177","-178.5","SUBAERIAL","","","s 68-62 [3259]","BASALT [3259]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3259] ","45.2","1.11","","18.28","","8.85","2.66","","9.03","5.04","0.21","","0.74","2.78","0.3","","","","","","","","","","","","","","","","4.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","250","7","","","32","11","78","","","","","","","4.7","492","23","68","","","","","","","","","","","","","","179","","","","","","","","","","","","","","","","","","","","","","","","","3","","0.75","0.16","","","","0.7038","","","","","","","","","","","","","","","","","","","","","58668",
"[3259]","CONVERGENT MARGIN","TONGA ARC / FIJI ISLANDS / SUVA / PACIFIC OCEAN","WAINIMALA,THOLO AND SAVURA GROUPS","-17.5","-18","-177","-178.5","SUBAERIAL","","","s 68-49 [3259]","BASALT [3259]","","","","","","","","VESICULAR [3259] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [3259] ","50.47","0.71","","17.82","","3.72","5.82","","7.04","4.71","0.19","","1.19","3.93","0.06","","","","","","","","","","","","","","","","3.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","260","15","","","31","6","75","","","","","","","5.8","109","21","100","","","","","","","","","","","","","","124","","","","","","","","","","","","","","","","","","","","","","","","","1.3","","","","","","","0.7053","","","","","","","","","","","","","","","","","","","","","58669",
"[3259]","CONVERGENT MARGIN","TONGA ARC / FIJI ISLANDS / SUVA / PACIFIC OCEAN","WAINIMALA,THOLO AND SAVURA GROUPS","-17.5","-18","-177","-178.5","SUBAERIAL","","","s 68-52 [3259]","NOT GIVEN [3259]","","","","","","","","TRACHYTIC [3259] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [3259] ","54.6","1.73","","16.2","","4.66","4.06","","3.35","3.32","0.24","","0.39","6.71","0.58","","","","","","","","","","","","","","","","3.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","74","","","","8","","2","","","","","","","3","130","41","103","","","","","","","","","0.98","0.19","","","0","50","5.9","18","3","17","3.9","1.9","2.4","0.49","3.3","0.76","1.5","0.18","1.7","","0.82","","","","","","","","","","11","","0.22","0.17","","","","0.7034","","","","","","","","","","","","","","","","","","","","","58670",
"[3259]","CONVERGENT MARGIN","TONGA ARC / FIJI ISLANDS / SUVA / PACIFIC OCEAN","WAINIMALA,THOLO AND SAVURA GROUPS","-17.5","-18","-177","-178.5","SUBAERIAL","","","s 68-60 [3259]","BASALT [3259]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3259] ","56.38","1.03","","14.4","","8.06","2.42","","5.87","3.33","0.14","","0.29","3.16","0.12","","","","","","","","","","","","","","","","4.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","190","2","","","27","","77","","","","","","","2.1","128","34","68","","","","","","","","","1.3","","","","0","70","2.4","7.2","1.4","8.4","3.5","1.2","1.9","0.52","3.5","0.89","1.8","0.23","2.5","","1.5","","","","","","","","","","1.9","","0.17","0","","","","0.705","","","","","","","","","","","","","","","","","","","","","58673",
"[3259]","CONVERGENT MARGIN","TONGA ARC / FIJI ISLANDS / SUVA / PACIFIC OCEAN","WAINIMALA,THOLO AND SAVURA GROUPS","-17.5","-18","-177","-178.5","SUBAERIAL","","","s 68-50 [3259]","NOT GIVEN [3259]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3259] ","71.84","0.5","","12.87","","1.56","2.05","","3.6","0.76","0.12","","0.89","4.68","0.12","","","","","","","","","","","","","","","","1.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","9","","","","","","","","","","","","","6.8","116","43","71","","","","","","","","","2.9","","","","0.3","218","2.7","7.2","2.1","14","6.5","2.2","4.5","1.1","7.3","1.9","4.9","0.64","6","","4.5","","","","","","","","","","1.2","","0","0.17","","","","0.7049","","","","","","","","","","","","","","","","","","","","","58675",
