"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[16169]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / NELSON ISLAND / ATLANTIC OCEAN","STANSBURY PENINSULA","-62.2333","-62.2333","-59","-59","SUBAERIAL","","","s P.1208.1 [16169]","NOT GIVEN [16169]","47000000 [16169]","135000000 [16169]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16169] ","53.47","0.98","","17.54","","9.96","","8.8644","8.25","3.63","0.2","","0.28","3.85","0.16","","","","","","","","","","","","","","","","1.86","","","","","","","","","","","","","","2.81238109886354","","","","","","","","","","","","","","28.0690421259506","","292.842262667692","1.62801300093993","","","22.9002307100743","2.15138938733658","175.879933350423","94.4927187900538","","","","","","3.45386140305904","539.392855678031","19.0492950525506","64.4261535503717","1.23401093736649","","","","","","","","","","","","0.484019823976758","176.234390583611","7.23835558403828","17.7168713150474","2.57731998632829","11.9469887464753","3.13438778091088","1.1325572006008","3.37901225680679","0.515463997265658","3.18198534563787","0.641156825600273","1.81038218875502","0.273395123173545","1.79813022301974","0.263549478766128","1.67181953345296","7.25167126377852E-02","","","","","","","","","4.55937072519867","","1.0941791848244","0.341620780996326","0.512949","","","0.703581","","18.572","","15.547","","38.152","","","","","","","","","","","","","","","601290",
"[16169]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / ROBERT ISLAND / ATLANTIC OCEAN","KITCHEN POINT","-62.3833","-62.3833","-59.35","-59.35","SUBAERIAL","","","s P.480.2 [16169]","NOT GIVEN [16169]","47000000 [16169]","135000000 [16169]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16169] ","52.94","1.08","","18.32","","8.87","","7.8943","7.75","3.6","0.15","","0.76","4.33","0.2","","","","","","","","","","","","","","","","2.51","","","","","","","","","","","","","","5.71055483814676","","","","","","","","","","","","","","29.9815984643574","","265.917633714336","8.51173540703254","","","22.9735974173283","5.53790157926882","114.516006282174","88.7181317511561","","","","","","9.97278945990751","467.495143530233","21.4631009510514","91.5650663118402","2.01712751941366","","","","","","","","","","","","6.75683709972952E-02","260.327040397871","8.11916440101213","20.2436385132187","3.05373206526481","13.8467211063607","3.61635687112817","1.11290607937499","3.90576276420769","0.616535478579531","3.81897416455807","0.766508457377192","2.15000466407818","0.325200755954978","2.1111998342204","0.308267739289765","2.40976878108368","0.127607092749324","","","","","","","","","3.93540674496117","","1.10020347264637","0.365329377890236","0.512913","","","0.70404","","18.637","","15.573","","38.267","","","","","","","","","","","","","","","601291",
"[16169]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / ROBERT ISLAND / ATLANTIC OCEAN","COPPERMINE PENINSULA","-62.3667","-62.3667","-59.7167","-59.7167","SUBAERIAL","","","s P.840.3 [16169]","NOT GIVEN [16169]","47000000 [16169]","135000000 [16169]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16169] ","48.15","0.63","","17.13","","8.67","","7.7163","11.19","8.52","0.14","","0.28","1.97","0.11","","","","","","","","","","","","","","","","3.49","","","","","","","","","","","","","","3.523749903698","","","","","","","","","","","","","","29.6166602465331","","204.232376733436","310.346221109399","","","38.0390215716487","137.426839368259","59.7655504622496","61.2815755007704","","","","","","1.2408154853621","616.754098613251","10.5536536979969","43.4285419876733","0.922689453967643","","","","","","","","","","","","0.02477281394453","150.346860265794","6.49609216101695","15.6435673921418","2.16875804121726","9.39795151194145","2.17894000385208","0.714275305543582","2.13356153398634","0.314419006163328","1.87714663135593","0.372048914676425","1.04583011007319","0.15572599112577","1.01310528216487","0.146253711286595","1.16331394453005","5.42152934322034E-02","","","","","","","","","2.79804405989985","","1.4232999807396","0.319496147919877","","","","","","","","","","","","","","","","","","","","","","","","","601292",
"[16169]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / ROBERT ISLAND / ATLANTIC OCEAN","COPPERMINE PENINSULA","-62.3667","-62.3667","-59.7167","-59.7167","SUBAERIAL","","","s P.842.10 [16169]","NOT GIVEN [16169]","47000000 [16169]","135000000 [16169]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16169] ","50.95","1.02","","17.87","","10.31","","9.1759","8.48","7.57","0.19","","0.24","1.45","0.1","","","","","","","","","","","","","","","","1.44","","","","","","","","","","","","","","5.50983174408115","","","","","","","","","","","","","","36.0439898927413","","74.5557248064942","293.480444949759","","","40.0873183180652","93.5856848129325","79.5430765511309","88.5657963122575","","","","","","4.86205578299909","518.915608706399","18.783983388695","101.567639210226","4.18455658118851","","","","","","","","","","","","1.12952765115914","162.16983055","14.4900127066264","35.0067272411982","4.60563298705339","19.834024694138","4.56457533630998","1.42215925287599","4.35674380247468","0.626383514937003","3.61234701838795","0.693408575459503","1.88061135879759","0.275237938249008","1.75707155404731","0.253204525091821","2.36315695561545","0.226146231738788","","","","","","","","","5.74878766552153","","1.84820024133206","0.292573194731993","0.512788","","","0.704037","","18.608","","15.566","","38.26","","","","","","","","","","","","","","","601293",
"[16169]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / ROBERT ISLAND / ATLANTIC OCEAN","COPPERMINE PENINSULA","-62.3667","-62.3667","-59.7167","-59.7167","SUBAERIAL","","","s P.1607.1 [16169]","NOT GIVEN [16169]","47000000 [16169]","135000000 [16169]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16169] ","49.87","0.86","","16.35","","9.19","","8.1791","9.42","8.23","0.15","","0.44","2.74","0.33","","","","","","","","","","","","","","","","3.1","","","","","","","","","","","","","","5.30556446991404","","","","","","","","","","","","","","29.3578796561605","","206.879656160458","215.445601719198","","","33.1994269340974","74.980659025788","19.4311805157593","73.0049054441261","","","","","","3.4714899713467","546.97994269341","15.6058452722063","78.0080802292264","3.12187392550143","","","","","","","","","","","","3.10495702005731E-02","198.384197707736","11.0880975644699","27.080441260745","3.74080358166189","15.930632234957","3.61012048710602","1.11143051878625","3.47634893511361","0.495143724928367","2.85869269340974","0.551047048710602","1.50030545200573","0.219357019340974","1.39867212034384","0.200925257879656","1.81680515759312","0.169478316618911","","","","","","","","","3.86050566618911","","1.39899283667622","0.341333810888252","","","","","","","","","","","","","","","","","","","","","","","","","601294",
"[16169]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / ROBERT ISLAND / ATLANTIC OCEAN","COPPERMINE PENINSULA","-62.3667","-62.3667","-59.7167","-59.7167","SUBAERIAL","","","s P.1492.2 [16169]","NOT GIVEN [16169]","47000000 [16169]","135000000 [16169]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16169] ","50.02","0.7","","16.84","","8.83","","7.8587","11.74","7.66","0.14","","0.18","1.99","0.11","","","","","","","","","","","","","","","","1.9","","","","","","","","","","","","","","3.94154260593022","","","","","","","","","","","","","","33.8876999345244","","250.541389954167","257.858972967917","","","33.5019549153494","89.4349826957254","73.1974318585726","60.032725844168","","","","","","3.51606584978019","568.92954260593","11.0882405761856","38.538820503227","0.76384264334487","","","","","","","","","","","","0.327497521279581","92.6742764942475","5.37769059956973","12.7340217004957","1.85487614067908","8.34962452530166","2.03029175942381","0.726291438130196","2.09597199736919","0.31606596763633","1.95698670470489","0.392946878683004","1.09649661116827","0.16535057647554","1.06957835936769","0.155132567018988","1.07082817322982","4.22628029183425E-02","","","","","","","","","2.05846156093911","","0.950861472266392","0.221224768496867","0.512909","","","0.703851","","18.597","","15.541","","38.166","","","","","","","","","","","","","","","601295",
"[16169]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / ROBERT ISLAND / ATLANTIC OCEAN","COPPERMINE PENINSULA","-62.3667","-62.3667","-59.7167","-59.7167","SUBAERIAL","","","s P.1484.1 [16169]","NOT GIVEN [16169]","47000000 [16169]","135000000 [16169]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16169] ","50.81","0.71","","16.33","","8.39","","7.4671","11.43","7.32","0.17","","0.88","2.2","0.17","","","","","","","","","","","","","","","","1.65","","","","","","","","","","","","","","5.4396224727476","","","","","","","","","","","","","","34.3698686294605","","250.329451225193","222.6164632442","","","31.8339140967111","45.3590049380416","68.0350492872449","72.2470392248207","","","","","","10.0035721606261","787.719349669244","13.4559284449828","65.3786369141899","1.25159922668406","","","","","","","","","","","","8.22456163234883E-02","364.497355818504","16.0917073697941","35.0052020870213","4.7135325817572","19.4794352371192","3.95168957421038","1.011478800973","3.42266862376757","0.44127530047517","2.41415186807044","0.453939703717507","1.24165569132582","0.178811479716761","1.14454544302618","0.163529106866673","1.64087785334948","6.69943473399795E-02","","","","","","","","","6.1756775123451","","4.72417590608404","0.905258921084506","0.5129","","","0.703772","","18.666","","15.556","","38.324","","","","","","","","","","","","","","","601296",
"[16169]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / ROBERT ISLAND / ATLANTIC OCEAN","COPPERMINE PENINSULA","-62.3667","-62.3667","-59.7167","-59.7167","SUBAERIAL","","","s P.841.6 [16169]","NOT GIVEN [16169]","47000000 [16169]","135000000 [16169]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16169] ","48.46","1.18","","17.325","","8.495","","7.56055","9.135","4.655","0.13","","1.445","4.465","0.27","","","","","","","","","","","","","","","","5.46","","","","","","","","","","","","","","2.49146213692946","","","","","","","","","","","","","","29.6155601659751","","329.278267634855","87.5713692946058","","","22.8139004149378","31.0325726141079","88.7807894190871","67.2599128630705","","","","","","29.8989626556017","684.502033195021","17.8897821576763","89.8669294605809","2.19475744294606","","","","","","","","","","","","2.2229382780083","353.569403526971","12.9171783397303","29.0627481846473","4.13592279564315","18.1655859180498","4.30194351659751","1.24093255518278","4.12325024478388","0.570673423236514","3.22736983921162","0.613182025414938","1.65467014483921","0.240410774766598","1.53924925570539","0.220570386410788","2.17511410788382","0.119478592842324","","","","","","","","","2.58756976633817","","1.21119139004149","0.423155342323651","0.512858","","","0.704222","","18.678","","15.569","","38.295","","","","","","","","","","","","","","","601297",
"[16169]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / ROBERT ISLAND / ATLANTIC OCEAN","COPPERMINE PENINSULA","-62.3667","-62.3667","-59.7167","-59.7167","SUBAERIAL","","","s P.841.7 [16169]","NOT GIVEN [16169]","47000000 [16169]","135000000 [16169]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16169] ","46.52","0.77","","15.83","","9.25","","8.2325","10.56","8.76","0.15","","0.39","2.91","0.18","","","","","","","","","","","","","","","","5.21","","","","","","","","","","","","","","20.1368473644766","","","","","","","","","","","","","","34.3416100424681","","244.451961029228","427.088483637272","","","43.2221758680989","111.306513864602","65.0385948038971","61.4371971021734","","","","","","7.4117287034724","565.921059205596","11.6570372220834","41.9127404446665","1.46540953534849","","","","","","","","","","","","1.4875690731951","217.578815888084","7.95027229577817","17.5359880089933","2.70892830377217","12.3865026230327","3.04214089432925","1.01299297552835","2.8928007513319","0.417686485136148","2.30907319510367","0.451007744191856","1.16713563577317","0.164895203597302","1.04556707469398","0.154880814389208","0.993207669248064","7.98683562328254E-02","","","","","","","","","1.33915438421184","","0.747404846365226","0.229457394454159","","","","","","","","","","","","","","","","","","","","","","","","","601298",
"[16169]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / ROBERT ISLAND / ATLANTIC OCEAN","COPPERMINE PENINSULA","-62.3667","-62.3667","-59.7167","-59.7167","SUBAERIAL","","","s P.841.12 [16169]","NOT GIVEN [16169]","47000000 [16169]","135000000 [16169]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16169] ","50.4","0.63","","17.38","","8.39","","7.4671","10.91","7.99","0.14","","0.6","2.26","0.12","","","","","","","","","","","","","","","","1.22","","","","","","","","","","","","","","4.67600221790962","","","","","","","","","","","","","","42.9902522872193","","270.930191294705","347.343387856945","","","42.6183642916551","97.49043803715","43.5294898807874","66.000332686443","","","","","","7.92708622123648","699.345162184641","11.0705184363737","50.0874410867757","0.995311244801774","","","","","","","","","","","","0.120452564457998","155.723204879401","6.23988910451899","14.0221347380094","2.0629997227613","9.27175492098697","2.16086498475187","0.753438886882174","2.06752014956615","0.317083448849459","1.85904851677294","0.3820659828112","1.04091449958414","0.154235652897144","1.00546770169116","0.15282639312448","1.11965688938176","4.96235597449404E-02","","","","","","","","","2.57385639035209","","1.51023714998614","0.360731355697255","","","","","","","","","","","","","","","","","","","","","","","","","601299",
"[16169]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / GREENWICH ISLAND / ATLANTIC OCEAN","NORTH OF SPARK POINT","-62.45","-62.45","-59.8","-59.8","SUBAERIAL","","","s P.1825.5 [16169]","NOT GIVEN [16169]","47000000 [16169]","135000000 [16169]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16169] ","51.79","1.62","","14.94","","13.48","","11.9972","8.61","4.28","0.22","","0.33","3.37","0.26","","","","","","","","","","","","","","","","1.27","","","","","","","","","","","","","","5.79817158864305","","","","","","","","","","","","","","42.0373658721869","","400.474313930301","30.4488676289051","","","30.690912543918","8.64473459310607","109.502267590922","114.585784825753","","","","","","3.89376602411927","367.672922799354","26.6919096002279","78.5143955939607","1.94774212800304","","","","","","","","","","","","2.90645237869148E-02","164.483009210901","7.19342180229798","18.6693930775805","2.80247830215554","13.4073557591872","3.8351777608964","1.33680005130324","4.48394465688284","0.734517344031906","4.67473877124679","0.946575477162663","2.66797116845504","0.401452060583041","2.57977784635837","0.377408294558921","2.17362073877125","0.122087455132466","","","","","","","","","4.27908086411547","","0.706044060393125","0.19344459215649","0.512813","","","0.704506","","18.631","","15.577","","38.288","","","","","","","","","","","","","","","601300",
"[16169]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / GREENWICH ISLAND / ATLANTIC OCEAN","NORTH OF SPARK POINT","-62.45","-62.45","-59.8","-59.8","SUBAERIAL","","","s P.1825.7 [16169]","NOT GIVEN [16169]","47000000 [16169]","135000000 [16169]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16169] ","50.08","0.97","","17.56","","9.19","","8.1791","9.81","6.79","0.19","","0.3","2.8","0.22","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","5.84331450252951","","","","","","","","","","","","","","40.5605223440135","","293.637976391231","176.357086846543","","","40.8177432546374","72.5845257166948","82.5839886172007","91.2626559865093","","","","","","1.01466880269815","605.146037099494","27.2112647554806","116.138625632378","2.61451517706577","","","","","","","","","","","","0.019680784148398","183.100674536256","9.59670910623946","24.0789232715008","3.43694519392917","15.7937023608769","3.97000168634064","1.18121865189207","4.00943855995808","0.636283305227656","3.81431534569983","0.789600505902192","2.15261749578415","0.320680016863406","2.09668887015177","0.31949544688027","2.4246455311973","0.131482191399663","","","","","","","","","4.13584148397976","","1.82626846543002","0.449011252107926","","","","","","","","","","","","","","","","","","","","","","","","","601301",
"[16169]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / LIVINGSTON ISLAND / ATLANTIC OCEAN","HANNAH POINT","-62.65","-62.65","-60.6333","-60.6333","SUBAERIAL","","","s P.466.1 [16169]","NOT GIVEN [16169]","47000000 [16169]","135000000 [16169]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16169] ","53.71","1.19","","15.79","","11.16","","9.9324","8.68","4.41","0.22","","0.7","3.06","0.14","","","","","","","","","","","","","","","","1.27","","","","","","","","","","","","","","15.2284174179381","","","","","","","","","","","","","","37.2621359223301","","365.588014331946","28.7278869047619","","","28.6440996301433","8.75461742949607","37.5261927877947","90.5722052704577","","","","","","16.5312788950532","362.575057790106","22.705154877485","80.2698725728155","2.411375","","","","","","","","","","","","0.21441487517337","146.422946428571","7.67149107142857","18.8796354166667","2.68581845238095","12.1479553571429","3.22929464285714","1.1280609007619","3.68496301751684","0.600859821428572","3.83920238095238","0.785365178571429","2.22883854166667","0.339801875","2.22139880952381","0.325153869047619","2.12430362921868","0.233516681114193","","","","","","","","","3.90731726190476","","1.61092782015719","0.36795191863153","","","","0.704959","","18.747","","15.614","","38.51","","","","","","","","","","","","","","","601302",
"[16169]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / LIVINGSTON ISLAND / ATLANTIC OCEAN","HANNAH POINT","-63.65","-63.65","-61.63","-61.63","SUBAERIAL","","","s P.476.1 [16169]","NOT GIVEN [16169]","47000000 [16169]","135000000 [16169]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16169] ","54.96","1.34","","14.94","","9.83","","8.7487","8.46","3.3","0.21","","1.17","3.03","0.29","","","","","","","","","","","","","","","","2.06","","","","","","","","","","","","","","9.29348646156426","","","","","","","","","","","","","","35.83843742141","","267.342627210998","27.8761568446643","","","28.0069540615307","15.571408667952","62.7336151395758","91.3687400452678","","","","","","31.8560063710286","299.112582781457","40.4782965881465","160.846156425518","4.42984358286529","","","","","","","","","","","","0.226829910302624","227.518316707184","13.1933087433984","32.1399740129097","4.59855478246291","21.2373375806857","5.52618241260793","1.54313558269763","6.08996901161455","1.01281792270936","6.30063961773828","1.33395951043675","3.70483116774248","0.557781289294995","3.66060105624948","0.558469695699556","3.93269368765194","0.323723111744488","","","","","","","","","7.09058596697125","","3.42852204711208","0.852797853969319","0.512764","","","0.704947","","18.717","","15.593","","38.444","","","","","","","","","","","","","","","601303",
