"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[6046]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","PRESENT CRATER OF MT. PELEE","14.8","14.8","-61.1","-61.1","SUBAERIAL","","","s MP-516 [6046]","ANDESITE [6046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6046] ","65.92","0.35","","16.79","","","","4.55","5.54","1.02","0.16","","1.08","3.89","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49","0","","","","0","34","80","","","","","","39","288","22","130","8","","","","","","","","","","","","","225","22","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160827",
"[6046]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","DIFFERENT SITES AROUND THE PRESENT CRATER OF MT. PELEE","14.8","14.8","-61.1","-61.1","SUBAERIAL","","","s MP-323 [6046]","ANDESITE, BASALTIC [6046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6046] ","52.8","0.82","","18.18","","","","8.51","9.7","5.38","0.16","","0.69","2.71","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76","","","26","12","","","","","","","","16","298","21","62","0","","","","","","","","","","","","","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160828",
"[6046]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","DIFFERENT SITES AROUND THE PRESENT CRATER OF MT. PELEE","14.8","14.8","-61.1","-61.1","SUBAERIAL","","","s MP-102 [6046]","ANDESITE, BASALTIC [6046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6046] ","53.1","0.8","","18.48","","","","8.1","9.34","3.88","0.18","","0.72","4.41","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","18","304","20","66","","","","","","","","","","","","","","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160829",
"[6046]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","DIFFERENT SITES AROUND THE PRESENT CRATER OF MT. PELEE","14.8","14.8","-61.1","-61.1","SUBAERIAL","","","s MP-566.2 [6046]","ANDESITE, BASALTIC [6046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6046] ","53.12","0.78","","18.62","","","","8.02","9.43","4.2","0.18","","0.77","3.89","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52","","","30","4","","","","","","","","18","307","19","67","4","","","","","","","","","","","","","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160830",
"[6046]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","DIFFERENT SITES AROUND THE PRESENT CRATER OF MT. PELEE","14.8","14.8","-61.1","-61.1","SUBAERIAL","","","s MP-256 [6046]","ANDESITE, BASALTIC [6046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6046] ","53.28","0.81","","18.9","","","","8.22","9.61","4.29","0.17","","0.72","2.98","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","","","25","0","","","","","","","","17","327","19","68","5","","","","","","","","","","","","","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160831",
"[6046]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","DIFFERENT SITES AROUND THE PRESENT CRATER OF MT. PELEE","14.8","14.8","-61.1","-61.1","SUBAERIAL","","","s MP-274 [6046]","ANDESITE, BASALTIC [6046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6046] ","53.33","0.85","","18.82","","","","8.37","9.42","4.28","0.17","","0.74","3","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","","","26","0","","","","","","","","16","347","19","60","4","","","","","","","","","","","","","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160832",
"[6046]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","DIFFERENT SITES AROUND THE PRESENT CRATER OF MT. PELEE","14.8","14.8","-61.1","-61.1","SUBAERIAL","","","s MP-272 [6046]","ANDESITE, BASALTIC [6046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6046] ","53.35","0.82","","18.74","","","","8.29","9.71","4.39","0.19","","0.72","2.77","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","","","23","6","","","","","","","","16","344","19","63","6","","","","","","","","","","","","","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160833",
"[6046]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","DIFFERENT SITES AROUND THE PRESENT CRATER OF MT. PELEE","14.8","14.8","-61.1","-61.1","SUBAERIAL","","","s MP-248 [6046]","ANDESITE, BASALTIC [6046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6046] ","53.41","0.81","","18.71","","","","8.17","9.66","4.34","0.18","","0.72","2.97","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","","","23","0","","","","","","","","18","309","21","62","3","","","","","","","","","","","","","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160834",
"[6046]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","DIFFERENT SITES AROUND THE PRESENT CRATER OF MT. PELEE","14.8","14.8","-61.1","-61.1","SUBAERIAL","","","s MP-568.1 [6046]","ANDESITE, BASALTIC [6046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6046] ","53.7","0.78","","18.36","","","","8.06","9.22","4.17","0.17","","0.72","3.78","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","","","27","0","","","","","","","","12","308","12","68","3","","","","","","","","","","","","","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160835",
"[6046]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","DIFFERENT SITES AROUND THE PRESENT CRATER OF MT. PELEE","14.8","14.8","-61.1","-61.1","SUBAERIAL","","","s MP-66 [6046]","ANDESITE, BASALTIC [6046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6046] ","53.9","0.77","","18.48","","","","8.06","9.28","4.17","0.18","","0.74","3.4","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57","","","23","0","","","","","","","","21","300","20","67","0","","","","","","","","","","","","","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160836",
"[6046]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","DIFFERENT SITES AROUND THE PRESENT CRATER OF MT. PELEE","14.8","14.8","-61.1","-61.1","SUBAERIAL","","","s MP-281 [6046]","ANDESITE, BASALTIC [6046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6046] ","53.91","0.79","","18.62","","","","8.11","9.38","4.22","0.17","","0.76","3.03","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","","","26","0","","","","","","","","19","310","22","66","3","","","","","","","","","","","","","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160837",
"[6046]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","DIFFERENT SITES AROUND THE PRESENT CRATER OF MT. PELEE","14.8","14.8","-61.1","-61.1","SUBAERIAL","","","s MP-280 [6046]","ANDESITE, BASALTIC [6046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6046] ","53.92","0.79","","18.77","","","","8.04","9.45","4.16","0.17","","0.77","2.92","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49","","","21","0","","","","","","","","16","314","19","65","3","","","","","","","","","","","","","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160838",
"[6046]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","DIFFERENT SITES AROUND THE PRESENT CRATER OF MT. PELEE","14.8","14.8","-61.1","-61.1","SUBAERIAL","","","s MP-327 [6046]","ANDESITE, BASALTIC [6046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6046] ","53.97","0.78","","18.97","","","","7.95","9.32","4.11","0.17","","0.74","2.99","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47","","","26","5","","","","","","","","17","310","21","74","3","","","","","","","","","","","","","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160839",
"[6046]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","DIFFERENT SITES AROUND THE PRESENT CRATER OF MT. PELEE","14.8","14.8","-61.1","-61.1","SUBAERIAL","","","s MP-567.1 [6046]","ANDESITE, BASALTIC [6046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6046] ","54.02","0.79","","18.62","","","","8.04","9.17","4.18","0.17","","0.75","3.25","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","","22","0","","","","","","","","22","308","23","67","0","","","","","","","","","","","","","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160840",
"[6046]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","DIFFERENT SITES AROUND THE PRESENT CRATER OF MT. PELEE","14.8","14.8","-61.1","-61.1","SUBAERIAL","","","s MP-275 [6046]","ANDESITE, BASALTIC [6046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6046] ","54.07","0.78","","18.76","","","","7.99","9.44","4.18","0.18","","0.74","2.85","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49","","","26","0","","","","","","","","17","312","20","73","3","","","","","","","","","","","","","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160841",
"[6046]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","DIFFERENT SITES AROUND THE PRESENT CRATER OF MT. PELEE","14.8","14.8","-61.1","-61.1","SUBAERIAL","","","s MP-176 [6046]","ANDESITE, BASALTIC [6046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6046] ","54.08","0.78","","18.59","","","","7.94","9.46","4.15","0.18","","0.75","3.07","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49","","","25","0","","","","","","","","17","318","20","60","0","","","","","","","","","","","","","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160842",
"[6046]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","DIFFERENT SITES AROUND THE PRESENT CRATER OF MT. PELEE","14.8","14.8","-61.1","-61.1","SUBAERIAL","","","s MP-566.3 [6046]","ANDESITE, BASALTIC [6046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6046] ","54.09","0.77","","18.44","","","","7.95","9.24","4.38","0.17","","0.73","3.22","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47","","","27","5","","","","","","","","15","310","22","70","3","","","","","","","","","","","","","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160843",
"[6046]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","DIFFERENT SITES AROUND THE PRESENT CRATER OF MT. PELEE","14.8","14.8","-61.1","-61.1","SUBAERIAL","","","s MP-273 [6046]","ANDESITE, BASALTIC [6046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6046] ","54.1","0.76","","18.51","","","","8.1","9.31","4.24","0.17","","0.78","3.02","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47","","","23","5","","","","","","","","20","323","22","72","4","","","","","","","","","","","","","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160844",
"[6046]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","DIFFERENT SITES AROUND THE PRESENT CRATER OF MT. PELEE","14.8","14.8","-61.1","-61.1","SUBAERIAL","","","s MP-569.2 [6046]","ANDESITE, BASALTIC [6046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6046] ","54.21","0.77","","18.57","","","","8.11","9.27","4.26","0.16","","0.75","2.88","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47","","","24","0","","","","","","","","16","309","20","70","3","","","","","","","","","","","","","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160845",
"[6046]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","DIFFERENT SITES AROUND THE PRESENT CRATER OF MT. PELEE","14.8","14.8","-61.1","-61.1","SUBAERIAL","","","s MP-67 [6046]","ANDESITE, BASALTIC [6046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6046] ","54.22","0.76","","18.6","","","","7.97","9.2","4.1","0.17","","0.71","3.27","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","","","22","0","","","","","","","","16","305","16","77","0","","","","","","","","","","","","","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160846",
"[6046]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","DIFFERENT SITES AROUND THE PRESENT CRATER OF MT. PELEE","14.8","14.8","-61.1","-61.1","SUBAERIAL","","","s MP-536BA [6046]","ANDESITE, BASALTIC [6046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6046] ","54.29","0.76","","18.31","","","","8.02","9.17","4.54","0.17","","0.77","2.97","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57","","","34","5","","","","","","","","19","294","19","78","4","","","","","","","","","","","","","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160847",
"[6046]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","DIFFERENT SITES AROUND THE PRESENT CRATER OF MT. PELEE","14.8","14.8","-61.1","-61.1","SUBAERIAL","","","s MP-535.1 [6046]","ANDESITE, BASALTIC [6046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6046] ","54.29","0.77","","18.67","","","","8","9.25","4.06","0.17","","0.79","2.99","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52","","","56","4","","","","","","","","16","298","21","59","0","","","","","","","","","","","","","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160848",
"[6046]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","DIFFERENT SITES AROUND THE PRESENT CRATER OF MT. PELEE","14.8","14.8","-61.1","-61.1","SUBAERIAL","","","s MP-535.2 [6046]","ANDESITE, BASALTIC [6046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6046] ","54.42","0.77","","18.65","","","","7.91","9.17","4.09","0.16","","0.76","3.07","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","","","29","4","","","","","","","","16","301","19","68","3","","","","","","","","","","","","","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160849",
