"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[10034]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","W END OF COSTA DI ZINEDI SCARP","36.78","36.78","12","12","SUBAERIAL","","","s 276 [10034]","NOT GIVEN [10034]","5000 [10034]","324000 [10034]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10034] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","115","","","931","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428359",
"[10034]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","E END OF COSTA DI ZINEDI SCARP","36.78","36.78","12","12","SUBAERIAL","","","s 279 [10034]","NOT GIVEN [10034]","5000 [10034]","324000 [10034]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10034] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99","","","832","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428360",
"[10034]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","IL PORTICELLO","36.78","36.78","12","12","SUBAERIAL","","","s 130 [10034]","NOT GIVEN [10034]","5000 [10034]","324000 [10034]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10034] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","111","","","895","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428361",
"[10034]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","IL PORTICELLO","36.78","36.78","12","12","SUBAERIAL","","","s 453 [10034]","NOT GIVEN [10034]","5000 [10034]","324000 [10034]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10034] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99","","","860","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428362",
"[10034]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","PUNTA FICARA LAVA, COSTA DI ZINEDI SCARP","36.78","36.78","12","12","SUBAERIAL","","","s 133 [10034]","NOT GIVEN [10034]","5000 [10034]","324000 [10034]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10034] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138","","","1242","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428363",
"[10034]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","PUNTA POZZOLANA","36.78","36.78","12","12","SUBAERIAL","","","s 42 [10034]","NOT GIVEN [10034]","5000 [10034]","324000 [10034]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10034] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135","","","1491","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428364",
"[10034]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","PUNTA POZZOLANA","36.78","36.78","12","12","SUBAERIAL","","","s 40A [10034]","NOT GIVEN [10034]","5000 [10034]","324000 [10034]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10034] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","111","","","863","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428365",
"[10034]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","CALA DELL^ALTURA","36.78","36.78","12","12","SUBAERIAL","","","s 86 [10034]","NOT GIVEN [10034]","5000 [10034]","324000 [10034]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10034] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135","","","1206","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428366",
"[10034]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","PUNTA DELL^ARCO CENTER","36.78","36.78","12","12","SUBAERIAL","","","s 237 [10034]","NOT GIVEN [10034]","5000 [10034]","324000 [10034]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10034] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109","","","962","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428367",
"[10034]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","BENEATH SCAURI","36.78","36.78","12","12","SUBAERIAL","","","s 184 [10034]","NOT GIVEN [10034]","5000 [10034]","324000 [10034]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10034] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62","","","478","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428368",
"[10034]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","SALTO LA VECCHIA","36.78","36.78","12","12","SUBAERIAL","","","s 213 [10034]","NOT GIVEN [10034]","5000 [10034]","324000 [10034]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10034] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76","","","629","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428369",
"[10034]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","SALTO LA VECCHIA","36.78","36.78","12","12","SUBAERIAL","","","s 212 [10034]","NOT GIVEN [10034]","5000 [10034]","324000 [10034]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10034] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","","","324","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428371",
"[10034]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","CUDDIA DI SCAURI","36.78","36.78","12","12","SUBAERIAL","","","s 417 [10034]","NOT GIVEN [10034]","5000 [10034]","324000 [10034]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10034] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55","","","342","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428373",
"[10034]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","BENEATH SCAURI","36.78","36.78","12","12","SUBAERIAL","","","s 183 [10034]","NOT GIVEN [10034]","5000 [10034]","324000 [10034]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10034] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","","","298","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428374",
"[10034]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","CALA DELLA POLACCA","36.78","36.78","12","12","SUBAERIAL","","","s 310 [10034]","NOT GIVEN [10034]","5000 [10034]","324000 [10034]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10034] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63","","","417","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428375",
"[10034]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","PUNTA DELL^ARCO CENTER","36.78","36.78","12","12","SUBAERIAL","","","s 235 [10034]","NOT GIVEN [10034]","5000 [10034]","324000 [10034]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10034] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58","","","366","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428376",
"[10034]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","PUNTA DUCE CENTER","36.78","36.78","12","12","SUBAERIAL","","","s 244 [10034]","NOT GIVEN [10034]","5000 [10034]","324000 [10034]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10034] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","123","","","976","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428377",
"[10034]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","SALTO LA VECCHIA","36.78","36.78","12","12","SUBAERIAL","","","s 210 [10034]","NOT GIVEN [10034]","5000 [10034]","324000 [10034]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10034] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","192","","","1650","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428378",
"[10034]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","BENEATH SCAURI","36.78","36.78","12","12","SUBAERIAL","","","s 182 [10034]","NOT GIVEN [10034]","5000 [10034]","324000 [10034]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10034] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","167","","","1462","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428379",
"[10034]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","CUDDIA DI SCAURI","36.78","36.78","12","12","SUBAERIAL","","","s 416 [10034]","NOT GIVEN [10034]","5000 [10034]","324000 [10034]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10034] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","190","","","1669","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428380",
"[10034]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","CALA DELLA POLACCA","36.78","36.78","12","12","SUBAERIAL","","","s 308 [10034]","NOT GIVEN [10034]","5000 [10034]","324000 [10034]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10034] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","201","","","1545","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428381",
"[10034]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","","36.8","36.8","12","12","SUBAERIAL","","","s 44 [10034]","NOT GIVEN [10034]","5000 [10034]","324000 [10034]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10034] ","","","","","","","","","","","","","4.797","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428389",
"[10034]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","","36.8","36.8","12","12","SUBAERIAL","","","s 44 [10034]","NOT GIVEN [10034]","5000 [10034]","324000 [10034]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10034] ","","","","","","","","","","","","","4.7305","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428390",
"[9231]","RIFT VOLCANICS","SICILY CHANNEL RIFT / LINOSA","MONTAGNA ROSSA","35.87","35.87","12.87","12.87","SUBAERIAL","","","s B 6 [9231]","BASALT, PICRITIC [9231]","","1000000 [9231]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9231] ","45.95","2.1","","13.57","","2.16","8.45","","9.25","11.74","0.17","","1.37","3.55","0.44","","","0.09","","","","","","","","","","","","","0.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428441",
