"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14783][16704][14710]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-16.45","-16.45","-9.08","-9.08","SUBAQUATIC","-3189","-3189","s 63DS1 [14783] / s 63DS-1 [16704]","BASALT [14783]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [14783] / WHOLE_ROCK [16704] ","","","","","","","","","","4.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.5","","","","","","","","","","","400","9986","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78456-63DS1",
"[14783][16704]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-16.45","-16.45","-9.08","-9.08","SUBAQUATIC","-3189","-3189","s 63DS3 [14783] / s 63DS-3 [16704]","BASALT [14783]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [14783] / WHOLE_ROCK [16704] ","","","","","","","","","","4.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","430","10193","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78456-63DS3",
"[459]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s SH76(2) [459]","BASALT [459]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [459] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000159","0.000009","","","","","","","","","","","","","","","","","","","","","","","1.813","","690","","","","","","","","","82586",
"[459]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s SH76FUSION [459]","BASALT [459]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [459] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000009","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82587",
"[459]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s SH18(2) [459]","BASALT [459]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [459] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000183","0.000014","","","","","","","","","","","","","","","","","","","","","","","1.296","","512","","","","","","","","","82590",
"[459]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s SH194(2) [459]","BASALT [459]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [459] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000138","0.0000308","","","","","","","","","","","","","","","","","","","","","","","1.268","","175","","","","","","","","","82592",
"[459]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s SH196 [459]","BASALT [459]","9500000 [459]","9500000 [459]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [459] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000183","0.0000332","","","","","","","","","","","","","","","","","","","","","","","1.215","","216","","","","","","","","","82593",
"[459]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s SH196 [459]","BASALT [459]","9500000 [459]","9500000 [459]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [459] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000183","0.0000333","","","","","","","","","","","","","","","","","","","","","","","1.213","","215","","","","","","","","","82594",
"[459]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s SH196(2) [459]","BASALT [459]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [459] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000197","0.0000312","","","","","","","","","","","","","","","","","","","","","","","1.234","","247","","","","","","","","","82595",
"[476]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s SH196 [476]","BASALT [476]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [476] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51284","","","","","20.584","","15.764","","39.939","","","","","","","","0.28287","","","","","","","9775",
"[476]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s STH2876 [476]","BASALT [476]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [476] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512853","","","","","","","","","","","","","","","","","0.28288","","","","","","","9777",
"[476]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s STH2882 [476]","BASALT [476]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [476] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512857","","","","","20.896","","15.791","","40.131","","","","","","","","0.28291","","","","","","","9778",
"[476]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s STH2893 [476]","BASALT [476]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [476] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512843","","","","","","","","","","","","","","","","","0.28291","","","","","","","9779",
"[479]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","LITTLE STONE TOP","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s 2888 [479]","PHONOLITE [479]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [479] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.974","","15.9","","40.42","","","","","","","","","","","","","","","9809",
"[480]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s 226 [480]","BASALT [480]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [480] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.8","529","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70302","","","","","","","","","","","","","","","","","","","","","9895",
"[480]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s 706 [480]","BASALT [480]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [480] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.7","665","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70291","","","","","","","","","","","","","","","","","","","","","9898",
"[480]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s 716 [480]","BASALT [480]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [480] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.9","684","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70304","","","","","","","","","","","","","","","","","","","","","9899",
"[480]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s 737 [480]","BASALT [480]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [480] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.3","578","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70321","","","","","","","","","","","","","","","","","","","","","9900",
"[480]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s 809 [480]","BASALT [480]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [480] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.9","759","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70289","","","","","","","","","","","","","","","","","","","","","9904",
"[480]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s 830 [480]","BASALT [480]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [480] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.1","750","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7028","","","","","","","","","","","","","","","","","","","","","9905",
"[480]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s 37 [480]","TRACHYBASALT [480]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [480] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.5","777","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70326","","","","","","","","","","","","","","","","","","","","","9908",
"[480]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s 201 [480]","TRACHYBASALT [480]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [480] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.6","902","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70324","","","","","","","","","","","","","","","","","","","","","9909",
"[480]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s 277 [480]","TRACHYBASALT [480]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [480] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.2","700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70333","","","","","","","","","","","","","","","","","","","","","9910",
"[480]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s 438 [480]","TRACHYBASALT [480]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [480] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.9","699","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70311","","","","","","","","","","","","","","","","","","","","","9911",
"[480]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s 499 [480]","TRACHYBASALT [480]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [480] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.6","654","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70302","","","","","","","","","","","","","","","","","","","","","9912",
"[480]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s 705 [480]","TRACHYBASALT [480]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [480] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.1","881","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70356","","","","","","","","","","","","","","","","","","","","","9914",
"[480]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s 723 [480]","TRACHYBASALT [480]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [480] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.1","743","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70322","","","","","","","","","","","","","","","","","","","","","9915",
"[480]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s 742 [480]","TRACHYBASALT [480]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [480] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.5","772","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70304","","","","","","","","","","","","","","","","","","","","","9916",
